probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg17095753	0.0676742885423273	0.00606166330776002	0.0817160011486803	0.0129371119444243	0.00845387292733448	0.0055792022750214	0.011833082163162	0.0833576116616705	0.0168975127030333	0.00438052335453378	0.00706271123563214	0.0137603554749543	0.378496571191636	0.0117808954131485	0.0117312033804761	0.0121802522925458	0.0248175838913091	0.0615535745542445	0.0174156231600926	0.0327379368745903	0.0162531333373095	0.057738448160305	0.0260603227592598	0.0325994465735224	0.00582580651473637	0.0324276653888494	0.615557818372881	0.0130024647534228	0.0607962324352043	0.0484248921034528	0.420435274032391	0.0846107887750509	0.491172255523318	0.0310792316106802	0.0130015599749705	0.273564653875977	0.044440483478777	0.422328851811301	0.00731408873215833	0.0618362355640148	0.0316879135393594	0.112141737947991	0.194163478233061	0.0442769359844012	0.0268260233092095	0.194503567535461	0.0410776009020843	0.0210458128535646	0.0047429663310194	0.0308932082257571	0.0068303268910394	0.176522761334824	0.00928888945387702	0.0122501955318949	0.0054211667086363	0.0675956265171021	0.00486585451789879	0.290482240790417	0.0280738601115477	0.0183203835620155	0.531805412291584	0.00724317166261994	0.0526437632795028	0.00635534982732651	0.0968432766275477	0.00896501209960887	0.018574709268521	0.165564022900245	0.219422917885398	0.0502014479073105	0.0162294486426573	0.0102057487871575	0.0305631364314474	0.0286296336352438	0.0295892060695619	0.00858977617561269	0.00170756047975065	0.216205105822879	0.0166712947445898	0.0545927259643858	0.0137180019578279	0.0137383750767621	0.0256082248262963	0.133288143757472	0.00705497958350726	0.00261476514862633	0.462539409837376	0.256627484201062	0.137986430888084	0.0607116402866664	0.00588397881291109	0.00240865433280863	0.0213076220439198	0.0295646028517414	0.00280661862299174	0.0229841780120877	0.0716677077569065	0.00949529569304737	0.0557247611136926	0.198570016870235
cg21043558	0.618164682088575	0.261447221256123	0.293394225613249	0.196896618709637	0.673039811075263	0.217651651478878	0.27025731753047	0.479317190823476	0.194982798533153	0.0937026258850591	0.892684774948626	0.809716797165849	0.854318734512246	0.388711413887055	0.154345799379316	0.563031959811294	0.904650638220085	0.814063210868104	0.0418726808817906	0.184477389592763	0.346703627021704	0.332575786974216	0.576271853291018	0.238591532697562	0.288906179490273	0.907263353951062	0.765692421041274	0.118705266996668	0.17396302329728	0.195603565879131	0.874559309123117	0.28998522475285	0.780423762445281	0.373945958039743	0.254602858020023	0.462685647523429	0.803360181205021	0.889093827418272	0.383554758473723	0.764776845416732	0.192130739961196	0.962903837710835	0.638039705805151	0.900044027286569	0.622746050616519	0.574156621129516	0.348334129212462	0.301885132547908	0.22433405466834	0.31250185151575	0.594049685028806	0.77711913143419	0.806832631634561	0.363309449750097	0.453160889935745	0.403388503738996	0.652358093102427	0.665519717236498	0.19625013047922	0.444571355307056	0.839746446649347	0.25269565562686	0.647160445389532	0.863435722934226	0.461309831035216	0.779447336468434	0.0812250068446023	0.467998070680941	0.892177830870929	0.465249555883107	0.211696095383538	0.234143487261666	0.209819502181104	0.849768717138461	0.185672877481387	0.137321443434927	0.636087947077051	0.734899725145657	0.90068970064705	0.330234723870741	0.438774604184769	0.174076835653891	0.30125358231311	0.883187670461964	0.939527505999432	0.204565588895224	0.871517942012303	0.895139157768977	0.692816168926435	0.84144235317844	0.123370980012692	0.250157537960903	0.182068697775232	0.340144281335505	0.236807802196757	0.304873444454265	0.287098684732648	0.577000946708331	0.262499387272304	0.221680568653775
cg23066879	0.0724115142504573	0.0106027802359765	0.0911084231448393	0.0208485932720355	0.0158483386514876	0.0114172401236125	0.0246546356451321	0.0706064650510055	0.0361692798837479	0.015625981655362	0.0101733677327277	0.037971434108992	0.0594407175461997	0.0233142410024459	0.0153213229446125	0.0169199655810943	0.0306369014166274	0.00948809318564467	0.00807745790153533	0.0070567345093805	0.0284223574435777	0.0723070130989618	0.0174167303743577	0.0345894279440789	0.0173980812744744	0.0537739739266443	0.125360194748273	0.0342603077126912	0.0561895778501493	0.01445018028	0.0928380253026262	0.0265780448570205	0.0503523588069324	0.0485550539561869	0.0157641316518416	0.0322888193614076	0.0370765629412495	0.0679069206914328	0.0245099738880114	0.0101727801642246	0.0090763901754041	0.111914988053588	0.02735785058269	0.0452085847630701	0.0835048997526429	0.0412209629690218	0.0743282051681011	0.043700282373182	0.0042423061355478	0.0338793991524511	0.0205972141443633	0.0288081851844895	0.0208116917294568	0.0278887561425421	0.00790649873580118	0.0201176984638144	0.0126790122698209	0.0512162355833694	0.0207797309857612	0.0330671480345105	0.0574482118823903	0.0232875669441018	0.0531848345185301	0.015255238340393	0.0152371161195929	0.0156157661918888	0.0286019445403022	0.0408572048658	0.0387776099488148	0.0372398019441695	0.0165146100127329	0.0135149811587964	0.0539413106707818	0.0248455593801722	0.0148691532535462	0.023540993369412	0.00474478168201499	0.0327845244593276	0.0326107399943884	0.0435198343144834	0.0219590373618462	0.0261299821237729	0.0245195206557709	0.0158508727899924	0.0125147713274894	0.00678557613159369	0.0592054150302011	0.0419100904416134	0.019054326006573	0.078394019112743	0.0145529034507667	0.0154793293934765	0.0336481207345244	0.0229892216411988	0.0066278543895117	0.0443789488723467	0.0850196838089999	0.0173254658167427	0.062863281551134	0.0490310332591762
cg12836863	0.560953045746268	0.646677136212913	0.659176295483607	0.992202545028244	0.917683562935706	0.6541641419849	0.678289100230016	0.633184336312583	0.334279370391777	0.960354834690427	0.927133096130682	0.979758549400241	0.786447055798764	0.756398991360139	0.713696125182571	0.869151066214371	0.824459311675995	0.83719746082384	0.991150161953344	0.930722919355335	0.992631535362966	0.600484436432443	0.614031066173089	0.943577106444131	0.958372391911579	0.993379622485923	0.550170556498112	0.804609405880878	0.622061624468637	0.989100880166729	0.959512249887709	0.973741759984425	0.97631659911364	0.944603043412674	0.657223756293021	0.971549595524377	0.995388222189384	0.834810685423095	0.389048494406157	0.954518802364733	0.955821766426395	0.787226713703003	0.995947504799196	0.784741409662353	0.936252076925438	0.965108759111548	0.311645009013301	0.417695949784285	0.866270609692423	0.940839439146295	0.991465195630779	0.987186075631643	0.312454950725236	0.978209695695039	0.876556895967239	0.997108928934753	0.882377861107553	0.648419404292776	0.970349020609641	0.918558514045554	0.511674326713214	0.887225397870584	0.93598005456521	0.663746697196876	0.925446075227002	0.472608959931966	0.968591288956933	0.604160884761792	0.980276652040034	0.96360398433441	0.618037717093581	0.845170030610705	0.789428255746808	0.995064430758351	0.990021058879638	0.465674928023755	0.911083552970054	0.916995707238592	0.341623633300633	0.797259422918077	0.520854628740753	0.392947881681598	0.909024473026946	0.691132372235886	0.92174832575894	0.137389631345354	0.812846417546794	0.637218780181542	0.618826557904642	0.965978299945141	0.95995947630296	0.564007006126613	0.276617129556188	0.971259570697929	0.684715942834818	0.824329747325319	0.487921861109606	0.771629990453683	0.312933368633741	0.953907367776193
cg27253386	0.0416366967770586	0.0845983629155492	0.0238300770171899	0.00944893104898624	0.129227161615864	0.00738269548815714	0.00667198980376043	0.0510415149678372	0.0135231656477416	0.00849656046374957	0.0657216812890206	0.149568319864261	0.0391291350629721	0.0108072341326194	0.0108413358789663	0.16839422243095	0.19224270808317	0.00831358253179437	0.00289530020253815	0.00146638867498211	0.0158118472860839	0.206451838756849	0.0192923756433954	0.024431549447284	0.0077851380563879	0.396043284010413	0.0470622065621792	0.0201071379384145	0.0526606742341609	0.00417238546369611	0.0337500399663526	0.0129255565927012	0.0421967034545498	0.0297936920751135	0.0121746548285002	0.0314728842318767	0.00983036721860006	0.0507320540730191	0.133155951308859	0.0112051245257627	0.00766673330383581	0.486773670411151	0.021258349044242	0.171032339831813	0.18962959028966	0.0281037216378438	0.164513834315382	0.0166283491954668	0.00344758474853464	0.0260192039257051	0.112244190050824	0.0266094378192669	0.126438625075645	0.0182926937236792	0.0041114071291533	0.0105134036688815	0.0736116663978192	0.0441162107544601	0.016365170049974	0.0163782179500862	0.0242009183042117	0.0169885353528876	0.0107448340032035	0.113209141278109	0.00791994544853087	0.079939990406886	0.0215550461873716	0.0155820607277989	0.0227093125553228	0.0278569996297612	0.0161815507050214	0.00836294216776249	0.0234018717912847	0.126775175662095	0.00768464802685838	0.00577774775978981	0.0187121096481706	0.023872315823271	0.156232986794885	0.0281293484890168	0.0152028803317883	0.013218201027467	0.0188892562153327	0.00593637185687087	0.0739770365290608	0.0036972721255737	0.049389931119569	0.0273719581882384	0.0092467388835931	0.451428726409049	0.0120349512341046	0.0707450119144627	0.0206265162476273	0.0117277343150137	0.073801983718683	0.0267031435334113	0.0557702459831331	0.00729383608059057	0.0300693827741545	0.0505545572200112
cg22906389	0.0297752534868139	0.00487457835252117	0.0318253126953306	0.0061711054872905	0.0816050661422207	0.00551502272343223	0.00947884806296089	0.0234188032691151	0.00673125718090345	0.00761703603951993	0.0309563871571054	0.234470602371732	0.205051522434108	0.00860584096725599	0.00404111697310705	0.0949140384371522	0.00713347734291773	0.00503642862331858	0.00162811327222563	0.0013459312399041	0.0153513650489627	0.0188992368043275	0.00718065810402448	0.0239606019532714	0.00871119827268984	0.146337365473751	0.473571465756028	0.00457210775987927	0.0211091689670671	0.006982000136362	0.0548536048735277	0.0110035599760167	0.0372099720517592	0.0121953729232423	0.00637862142752143	0.00592514144813357	0.010852167131152	0.169776996371458	0.0165997414742918	0.0022751108993938	0.00153253490846707	0.0465773648614699	0.0209251885065956	0.0108916745011819	0.122964399649816	0.0225469728112768	0.0153763425205943	0.0195769918914254	0.00178045021216234	0.0212600802270691	0.101634935603227	0.0183964111176356	0.0071225212418928	0.0199423327815158	0.00192224575942826	0.00311308823524457	0.004277402261641	0.205336643807969	0.00572581189292474	0.0138059005143557	0.25881695177553	0.00621828497990126	0.01119088380107	0.0109367995315572	0.00372649680365879	0.00734824180517859	0.0222554499157276	0.0835359479984198	0.0233066275135031	0.0230151216694531	0.00946667597940227	0.00397129343933756	0.013629717235515	0.0593342396687181	0.00361647793082501	0.00847114303959262	0.00213894257936779	0.0493722100812507	0.0134944638105223	0.0158841919223848	0.0168328455534873	0.00617505055320511	0.0115501158526993	0.0643037632383899	0.109309930821665	0.0020977921614317	0.133303161601306	0.18201289767114	0.0821237322796867	0.211690845816104	0.00288870823927127	0.00467686929563535	0.0178583617030915	0.00875872423460417	0.00488522361301932	0.00911891659047886	0.0443633961512563	0.010037204726781	0.0936951495819428	0.0245910296988894
cg04677163	0.125244089176354	0.033584305193728	0.0991080871447522	0.434453784366302	0.0376516968403673	0.0253382191532179	0.0372994555490975	0.0599786399025322	0.0884611511434965	0.0218086804633576	0.0268386543847902	0.0647944663117633	0.101624417813779	0.0314207792417718	0.0384826292143022	0.047809419457905	0.046768262809903	0.280077035294954	0.0150946203048726	0.0134834968231411	0.451805390607486	0.0676033968105227	0.0650252211437393	0.403168922376545	0.291710238823987	0.0759597975068408	0.297714420466157	0.0343439554520121	0.0763994915628392	0.0410698312041939	0.511187830861564	0.0741317028650287	0.60991329104365	0.40878592458998	0.0471388113251637	0.0619704552766443	0.421864352700567	0.11717523954238	0.0356796715551245	0.21353819198225	0.014545353429477	0.171571377064578	0.585633706928452	0.0607232997875065	0.0568815856756897	0.0659753531178396	0.0598021137718542	0.0435381353998438	0.0118189641116079	0.526970146459064	0.064944734206321	0.327761765659142	0.068190251386	0.454163622971148	0.0186856849656948	0.0279089286503053	0.0242877276900869	0.0694643635217212	0.313418284797445	0.472275315706705	0.104551023173799	0.308470897532446	0.0778250738017238	0.0314612197078313	0.23502028986829	0.0373486010619217	0.461000709191358	0.0424761836902402	0.516982489271888	0.55572962421409	0.0695125065765083	0.329385731620992	0.0480303283027506	0.0401827373476626	0.0223691913548648	0.0434732079010938	0.013514174321938	0.468185980675297	0.105472661735364	0.120725082265215	0.0928594572610748	0.0300307892155795	0.0411766469751106	0.0337123691650645	0.0309255334288295	0.0203628248722116	0.0924990387760947	0.109425400568787	0.0566033081651525	0.116850154956321	0.327054594265207	0.0371140508196536	0.0666345846105156	0.35272528228423	0.022423356036143	0.0670869009793407	0.164044177697867	0.0674998402102232	0.221014611851161	0.0850397960690536
cg07964538	0.0589296038264159	0.0149602459705634	0.054861931192465	0.0165084244858275	0.251745440840673	0.0131907974175029	0.0117949278569471	0.0418480063141317	0.0302558623594889	0.00961945790644552	0.0699505718229712	0.294615937877822	0.0545663732754315	0.00952682010730565	0.0180185189363552	0.15478679309948	0.33917205998925	0.00751453925598649	0.00599035523599963	0.00374925415677077	0.0227755955175738	0.0543844309085453	0.0234351610901263	0.0185945447996678	0.00964555163091426	0.543023817442845	0.140950172967675	0.0174166874840824	0.08766874251718	0.0150625254391773	0.132951800664317	0.010077608944936	0.0609132439542197	0.0266740250438513	0.0184591224381057	0.0231488791575923	0.0193330686964234	0.0748873138629016	0.148819568238282	0.00483556976246627	0.00914338061123215	0.694126506451428	0.0444344219229436	0.206825822523059	0.252103858621314	0.0490704780326529	0.0582285988898549	0.0241004056846309	0.00325070319524563	0.020093585087368	0.220961936762145	0.037634203463758	0.153245736048275	0.0244643462866809	0.00344847645661319	0.0165605352745244	0.154083625778874	0.0467548634030406	0.0149066228855729	0.0361710901874659	0.0611097354974173	0.014186724770843	0.0443406026206284	0.130524829021173	0.007807859339111	0.125881426850497	0.0258602194392072	0.0107638061614564	0.0567837826695729	0.0565755771015806	0.0199008703443479	0.00828622342331034	0.0500551400763608	0.289869827242283	0.00671512999036175	0.0138093497486297	0.0240582039728986	0.0297223430420372	0.405319316061996	0.0465099372757763	0.0230535341590516	0.0159265989771997	0.0223101088255331	0.010263876739416	0.0884997361633778	0.00320783325595391	0.0642690238821877	0.0535925101651586	0.0238118987988013	0.41283008506985	0.0122811187284757	0.0077835007847971	0.0329462293087607	0.0267693562828225	0.00892524678604691	0.0209255833691682	0.0798723256945339	0.0182739067549616	0.0448995220274895	0.0782921671433836
cg17469978	0.687858092917147	0.0552665288320705	0.0484559032649118	0.0975841567118769	0.0283164075816051	0.321618815336857	0.0339510348712792	0.0388522911485074	0.376684242090188	0.215154542043264	0.0259614324837112	0.0446859501696293	0.076238737076673	0.0623211185872849	0.428096948218194	0.0662480371809794	0.0862999811898321	0.0384909219293625	0.0149522810470682	0.0134241766951323	0.0270019794888725	0.145507886124668	0.0342138517367071	0.0209599854025895	0.0228638231782896	0.160052369120786	0.116737181431717	0.381866024195895	0.0508021850709628	0.14312776150371	0.118826508080808	0.0323175066053188	0.0623286828931008	0.0841520918534478	0.324701068673895	0.113735676702923	0.0609250269019141	0.0873098474219659	0.0615760244328779	0.0114602184053005	0.0774490768497796	0.206665616384088	0.0415738635141732	0.0170078466632816	0.0425497191364353	0.0585690679676463	0.0719417366198381	0.47782999565677	0.210971344474737	0.112662412305691	0.0163013418366711	0.0410218758816758	0.173329714991391	0.076865219845287	0.0293459094365318	0.0245443281032978	0.0532253669594205	0.0984371998977831	0.0434412663690256	0.0492348999793998	0.101469736585602	0.0657931308646009	0.54310767369088	0.0497830860555179	0.0225887589677054	0.0245052123347258	0.032585908611908	0.0233873038073786	0.0334336229155879	0.0653916247556767	0.398548131280535	0.0210070048059472	0.417717265281033	0.0873312757111643	0.0185489915509482	0.293395456834585	0.0213412510386693	0.0376688514997201	0.150105374652914	0.25651677202146	0.200178233557442	0.162118098699374	0.0258400490100919	0.0634111232387828	0.0211556076219138	0.125745793895918	0.150348347276589	0.06919530534737	0.0390971999590057	0.053586378925188	0.0646193250017109	0.0256659522026151	0.532534010285007	0.0587121315784056	0.154705921937967	0.249135824474648	0.677958688864445	0.50989109169282	0.0641052139516251	0.0780137772995367
cg18329349	0.236605226051375	0.389869650234081	0.265398252701127	0.0749494136655298	0.0805777554130936	0.11315546555433	0.0558710202288912	0.205839969065631	0.112245483908366	0.060937487475207	0.0333719224141083	0.100065444097182	0.269687440785099	0.0677423206026224	0.0851315861943985	0.0392407780890208	0.124129548121028	0.325223378327285	0.0571976342271831	0.0391911452435372	0.0655157676831285	0.735905197292022	0.16789413466116	0.0860503193084215	0.0532588725584881	0.183322700184612	0.135364280863051	0.104968813924512	0.123286410093642	0.0836116210966171	0.84035446509581	0.0787280576295844	0.655936476462108	0.119497680360202	0.0625038744447137	0.104680126194874	0.459584655908807	0.156103548359791	0.0867881981159297	0.372169521624139	0.0486162709145403	0.223884747362286	0.619823200269456	0.08711999837981	0.101493223025471	0.116874406817293	0.67092315365176	0.0909342905044295	0.0317269871574404	0.0685366962903176	0.194678536598454	0.69129511194107	0.0451852777921766	0.120014202067365	0.0501466800925272	0.089991241657025	0.0491836413943421	0.178912065034085	0.0658812931431643	0.131728181931497	0.178941069092872	0.0672836810909678	0.200648131606064	0.0537787634282069	0.34386447728181	0.0462112635073573	0.0981251129320179	0.144515659471974	0.759101725498206	0.157842462367477	0.125670167938017	0.0861165004156642	0.269501426742558	0.135696957629767	0.0397495665636945	0.0568216571323475	0.0371725933014098	0.581809003794983	0.124419619726443	0.140924141261277	0.0751195487159774	0.111343168102027	0.0708219508604256	0.0654130705232981	0.0751351772808845	0.0548817620173377	0.189503918748182	0.0892576912738901	0.0930974283219689	0.178673881324801	0.0449962785713341	0.353407368840347	0.0915326952800781	0.0808596146452459	0.506231868734585	0.102970336556676	0.125916050490852	0.0644559593785972	0.125804475077082	0.267509613263299
