probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg18329349	0.0738363044897598	0.138856627239102	0.0737578862428776	0.094696708069574	0.145805112923909	0.0562797070664694	0.499441058547368	0.0526577728813567	0.0517857613985686	0.0794835353341928	0.594763130771057	0.123110459340229	0.653847351684141	0.109837875408633	0.142701252108469	0.0504508814428311	0.0748928326751653	0.0682533723939951	0.51424622676125	0.120297921491585	0.115079920195899	0.0925459833699871	0.0718083408462181	0.0981526403325744	0.0830641702774397	0.0635955214854355	0.0479451425258422	0.0803815515306279	0.12046220875362	0.133062086110709	0.0637187106049012	0.145216805628872	0.0853102653944968	0.731827476458548	0.0485696162397648	0.837057407634084	0.0611825351311613	0.0998962081298728	0.504940463191832	0.252817184981697	0.0750312361527644	0.0975688449316685	0.131045972240146	0.160210926688904	0.0868206136026306	0.160703263796626	0.144872770463033	0.185852139467805	0.117159748583527	0.0956561280401141	0.23443724446204	0.492797094225807	0.0832537785109546	0.079678934939585	0.14065423694715	0.0903767533188442	0.112178161354076	0.693620021657127	0.0676512960935775	0.0972457823551001	0.378608640162906	0.0827785277616789	0.0750819164510143	0.109637020442172	0.0588639602700759	0.101749908498987	0.575639840965937	0.0607017995556287	0.156786277617206	0.0600451461335103	0.0900010613609823	0.0685714690480135	0.0665313158195351	0.615770245135698	0.0798897409033731	0.176313471929516	0.0381969522233727	0.076014528520459	0.166246240254331	0.395599649029523	0.101559477319978	0.137418698361426	0.256671389855883	0.142633878992156	0.209239352085303	0.0772905414530256	0.097756363290104	0.0988607138557193	0.0385407252914134	0.0610373787150253	0.142951546819601	0.255881576467487	0.554120926717812	0.681724918104798	0.32945260592236	0.483536927655124	0.463938597996828	0.108791249032413	0.175296203770485	0.0338783489349195
cg22126032	0.308824041550352	0.0363980251478522	0.122871116336459	0.332111370298509	0.0310196428043088	0.320509832282721	0.0214532804175111	0.0277706990405424	0.690502387898196	0.115163462462424	0.151220178538706	0.0230105881022135	0.072805361820519	0.0988696392160547	0.0548802282441892	0.594732456991949	0.50541045704396	0.309951525286057	0.109719460701667	0.450670181284138	0.327495239183872	0.407039775580195	0.0689109242262832	0.0213189211322095	0.330507818487179	0.115950409167236	0.298501729337929	0.052799635017325	0.0204145549242385	0.022493315048061	0.110362401027842	0.0843459253926855	0.565621024858776	0.0745511963085733	0.0354257463752311	0.204098200341624	0.181960924484448	0.0354537219736639	0.127422002423569	0.2636150186599	0.781577858628165	0.349287745569043	0.69366849783298	0.0695782575108023	0.636191093445673	0.0725381425492898	0.781196655480329	0.391243040834901	0.0408215129840481	0.441767436113114	0.0843635142290289	0.105444786264656	0.0485458346425282	0.37031219449974	0.0285209584538797	0.0860194647631714	0.471930479896303	0.330664381787052	0.0526258636244122	0.0906701976897348	0.0273558122678097	0.0917395578001828	0.400630035030541	0.277068435550714	0.571081456907522	0.652429661484562	0.0346982244428969	0.0443504039569391	0.0594282951341341	0.215139353858351	0.340529690183369	0.297582558808763	0.234322635007398	0.0647219405853315	0.080543245518608	0.203603821865464	0.00995146194565221	0.0594219869799854	0.476425284740737	0.0545660612108864	0.133207821553008	0.718538429300057	0.237649462979852	0.254791404597959	0.186948322727174	0.616624847086415	0.226048150710408	0.129270272756303	0.232903838249819	0.0318389078053359	0.0156889389427474	0.0523869146485079	0.24406326608553	0.0847290350514327	0.0217955134625711	0.0294034891648476	0.0295697841721644	0.12736854038191	0.853626088166612	0.487820992458274
cg27242945	0.0136876305698972	0.112737139983226	0.034855568843909	0.0518657400716872	0.213751663482725	0.00483554089800293	0.149129185647173	0.0188591831865991	0.0263031700456797	0.312144242767257	0.136946975267721	0.0192172026068783	0.109950361844413	0.0379680939284266	0.30035997380935	0.00572551619057272	0.0219499708377538	0.00606155305833975	0.29901841432814	0.0433500433071012	0.0233580813916741	0.0358760858207023	0.0138015663370154	0.0289046516660483	0.0110865020321494	0.0192869094710408	0.00469600375141918	0.0271341523428264	0.00618361425713124	0.00963635968693118	0.0163691641374754	0.0311474513517416	0.0166335890975703	0.214655922731023	0.0142653117947656	0.478596773301618	0.0154344222240083	0.0115525852442778	0.269236713986119	0.0731246382528929	0.059650760676197	0.0149922825051044	0.0243221768654942	0.0303058327783838	0.0183758540726439	0.0207911023185034	0.0389157838768521	0.0251982512397693	0.157739336513393	0.0233608726819815	0.0259017229974027	0.369300156571705	0.0237555086042097	0.0496550434712186	0.0296834220473771	0.011603579214857	0.0114297694378553	0.43338738927073	0.0169546038950006	0.0112487877401825	0.0990349891748534	0.012738075940428	0.009726683324414	0.0322186685708058	0.0135476171917208	0.00907297876930017	0.33597371054995	0.0204088642679574	0.25690568168151	0.0481799510081908	0.029506083859741	0.0208918227336893	0.01164003003444	0.28517517436405	0.32310547725938	0.0177813093678542	0.103062291976892	0.0105739941594528	0.00942075204903319	0.0869596455154487	0.016663422889138	0.0484489287926554	0.0399033355106138	0.0133549287930224	0.0359459643324439	0.0417214935059398	0.0231759516600713	0.0230447812364685	0.0155029134374813	0.00777084622166062	0.0476503975981185	0.0389277481513966	0.260457940565165	0.181322652598038	0.104995455991598	0.0533764410247902	0.265190659098471	0.0333465876182992	0.0757026117068404	0.00625439860755434
cg13849825	0.963761706421258	0.905593373001498	0.884016570797366	0.884039641818446	0.915062070133299	0.964608985917427	0.969413317431418	0.956637422464827	0.923483300831019	0.967258873320678	0.970051583761123	0.965011656028838	0.97595783575568	0.917170591681779	0.921742005042173	0.931732486721925	0.935237511898441	0.949579787177219	0.847367062257228	0.916972387646413	0.944195842394787	0.940584529646741	0.936377205086446	0.935713896605214	0.94184379968807	0.897233759175042	0.954448400174397	0.931491310762076	0.975198053689512	0.917530675486684	0.93491572683261	0.913301027106913	0.943628890378778	0.895749130467145	0.958125367930577	0.959879859937949	0.913681255159722	0.966252738251316	0.949129402040957	0.903089383983103	0.91897111800115	0.946684696687654	0.950838382610387	0.935930829471237	0.901444538868344	0.956803546857456	0.909953732246486	0.857428134536854	0.94622253998777	0.964488477100982	0.949281127391819	0.888038316441706	0.952245568888217	0.89258082140042	0.942271513131939	0.961285257961935	0.962164832255634	0.862366711318709	0.961854015425375	0.967738989086386	0.975848725126228	0.970603735557366	0.966117150621526	0.965036823259577	0.972905032544602	0.941572683386928	0.938275211522514	0.925154668195326	0.921462045857524	0.933448819860272	0.903153606225818	0.959504671209785	0.960679002912585	0.937849712429524	0.964228368411905	0.911224690514129	0.954046940087264	0.969000369031094	0.946270694078607	0.953781880701929	0.929601149753502	0.897544652255968	0.877761021003476	0.935817789710313	0.942746927135535	0.83001352856019	0.896859810839518	0.917680463955603	0.946562882262568	0.94051018300487	0.963243382111502	0.882726775635477	0.932488547400428	0.932636838078253	0.971075551012091	0.951532961716786	0.961909419327063	0.931519961106507	0.954851332533575	0.93544178835904
cg23935746	0.0309487039771718	0.0547713057041437	0.052361440035699	0.0646479963621728	0.0421086793621846	0.00831765758323246	0.0119740086080193	0.016941100783083	0.110075812813929	0.0150458554301011	0.0188285418405478	0.0175542305077726	0.0439122685964514	0.0398433943461991	0.044562148530785	0.00903990687008975	0.0523786893709702	0.0248005520219968	0.0404171064828989	0.0579519347070865	0.0237518353894681	0.0299297834934739	0.0122975333195772	0.0218914882770934	0.0109426058456529	0.0432291107643783	0.0203936910707646	0.0160545024033946	0.0166559799761254	0.00943211155018133	0.0609285560767333	0.1222275538919	0.0339888068067792	0.0456650669625835	0.0100939982533413	0.0518965846303352	0.0809864815082634	0.022910500901405	0.0328586603246613	0.220112130991089	0.0665877826101732	0.0436405802481445	0.0400429066569501	0.0334446827708021	0.0272668424921715	0.0362275004112266	0.0780225988096498	0.0692588651123991	0.016476390949298	0.021042399870836	0.0490477851336073	0.0826800549661175	0.0309972692443971	0.0427997181030152	0.0261921850099725	0.0177369455552346	0.0191521127431557	0.074436423145915	0.0111624020531172	0.0114178858382581	0.00939956498033525	0.0131142858036572	0.014574959755993	0.0353889010774572	0.0131547650623325	0.0650607947723903	0.0417823910710591	0.0368026901449783	0.0497106653882926	0.0287854657659801	0.0775196488330149	0.0122402280479242	0.015735629456527	0.0230450226235385	0.019248446637199	0.0343105129323645	0.011850483605929	0.0304219101678323	0.0647334694646429	0.0176017742406126	0.0178249141564253	0.114282270663517	0.0397602321823579	0.0120604328181395	0.0302777193211219	0.0718540209347726	0.050723806444545	0.0747114116299465	0.0165670913300694	0.0318118108855027	0.00491614135207057	0.119056972849817	0.0731176563386895	0.0362814445799529	0.0038543421733148	0.0230295142933736	0.0128027925795957	0.0170413366932286	0.10968021405448	0.0403600032491259
cg00858899	0.0230567839310194	0.0391045385750878	0.0435849823680651	0.104788688745503	0.10672291929926	0.0183734694838644	0.01952876210613	0.0290374124584724	0.13804805353292	0.0493209759787461	0.0232173416199382	0.0281872829803147	0.0503547455187453	0.0956981191142241	0.119103584535678	0.0210699772935544	0.067446161463251	0.048710457341919	0.0629174495085056	0.0600450588324512	0.122942888453124	0.0442018527635404	0.0206492111104552	0.0413120342282852	0.0738929406101528	0.0726633854067815	0.0237611152842451	0.0331957190892268	0.0399193201853047	0.0426218778617421	0.0678141536467456	0.170338440908258	0.0345124724670999	0.130666230005545	0.0420500710279111	0.110478273848788	0.0331648908133127	0.043727079368393	0.0842312320859867	0.193173341916503	0.098904658642452	0.0547780722204549	0.100957966546653	0.0709249140918688	0.0427126971957932	0.0913153575642148	0.133869474546231	0.136416439841927	0.0488921640423269	0.0411396461705675	0.0644360392441578	0.058635438100846	0.0580283450165486	0.0945872697196941	0.0544875556873516	0.031809102641356	0.0438664244573617	0.0966325006471928	0.0211463743726403	0.0389972928645982	0.0476729544463074	0.0216614610578142	0.029607412680344	0.0484004862714261	0.0197970807200725	0.0516738408913665	0.0634284193352125	0.05430630782194	0.0783256757796596	0.0883049396264828	0.0678398007155813	0.0334180007769789	0.0421384614698875	0.0878108260196261	0.0496659759086866	0.0777958616465377	0.0263740823374713	0.0511904313802123	0.0617141385948924	0.0621825406087449	0.0474579360853767	0.0676388833924409	0.0481804095532436	0.0541433301724054	0.0729247463670885	0.102914343420312	0.106421660225671	0.0781631737922991	0.0574071730365134	0.0356204760439835	0.00781220730273843	0.127037344575541	0.109050642590534	0.0587568286437791	0.0133431371323247	0.0286565235059207	0.0291662581854754	0.0319440755804871	0.120215971613671	0.0279359579524264
cg00953256	0.769388312147825	0.863089371256073	0.952387060464365	0.847962644061574	0.935324363986507	0.900851097049851	0.931829385966407	0.835331818787144	0.987067361703335	0.891626337293305	0.953397665082631	0.857475188180833	0.942321632865249	0.853830425843995	0.675716241146391	0.757985473577365	0.942176055854677	0.817022019503141	0.524596724218117	0.722452223987928	0.743338950786774	0.654449360490882	0.847158066553891	0.629326523077097	0.933057771607513	0.921670879543585	0.991615130537106	0.968096540511894	0.7500852818416	0.807440881109468	0.91547294458674	0.896299604022564	0.840896661807756	0.798557981629209	0.831917926155872	0.840740590731353	0.826557277259035	0.860122351272958	0.961793330996538	0.861741459908625	0.994506755997974	0.781584824341542	0.906647423652639	0.836382401244761	0.803970328164092	0.860996519638826	0.982458413344484	0.949402561643865	0.781452186147435	0.919598961317211	0.819873761264961	0.842679850231583	0.728346540015775	0.97740295462823	0.793349672562252	0.43477303065923	0.983764665361232	0.902154995075031	0.896485487996971	0.908184330213806	0.948205463023158	0.808243146040808	0.982847191703158	0.954887863930011	0.944953046103181	0.933200208181264	0.950366476083155	0.877953785808003	0.889225113169651	0.893136369310086	0.987555778710355	0.981798389605546	0.982568612101832	0.892104799912309	0.88352537971913	0.995920055933882	0.948318191802591	0.820361792113845	0.992617759265729	0.753975741709744	0.82262726433578	0.616708049138643	0.543000105929172	0.903962714327536	0.782391239863948	0.796322868542968	0.935975112840863	0.907638465997898	0.972486642636213	0.930243098587404	0.97283213837032	0.689008296322498	0.922113857321502	0.958123241157116	0.834110585386894	0.908784776610161	0.914805098150337	0.746972622792614	0.915077629255408	0.686600118553168
cg02723533	0.999301771062627	0.996313132000441	0.999434122648968	0.997657574319776	0.993024330493277	0.999651519052005	0.997576876862366	0.999426134966757	0.960331013881939	0.985519219105652	0.999455300500183	0.999560120235149	0.998814220495442	0.995719643100967	0.935881760295295	0.998307361574332	0.99903773205712	0.998734978193724	0.903174943782771	0.994916849695414	0.999081595092076	0.992775595554322	0.999229092850732	0.990556653014117	0.999752180322349	0.999765484125506	0.998125312310849	0.999869182329171	0.999631463062196	0.999208185666481	0.999346538420105	0.998762112231383	0.996541185787912	0.965733691438098	0.998824187197229	0.97944542707995	0.999404176706686	0.999459144233211	0.996536790912154	0.99512288092706	0.995039619630272	0.999711760440758	0.999714282881967	0.998831471600402	0.99862796067625	0.999736376971067	0.937951655158121	0.999311761803038	0.994859955866438	0.998709712446771	0.997530799149868	0.988049993052104	0.996051492129894	0.999778522140256	0.998256704119364	0.988412245012585	0.989001574922646	0.985749277841411	0.999738292933712	0.999700844872234	0.997441449623256	0.997248792286808	0.982687601954353	0.888556477938586	0.99980075918667	0.999222407268173	0.998381420178986	0.998809986054342	0.990672884810398	0.999443531079283	0.959736197809357	0.989143234848598	0.99553283494684	0.992316055416641	0.996180413223011	0.994989025772063	0.998180407108156	0.998561180240972	0.996085881647966	0.986114789809922	0.998090372495172	0.997883594092673	0.988781805860784	0.999213144585901	0.999016204587934	0.996683363232908	0.999612004118046	0.999448331308656	0.987147079342302	0.999518148414311	0.998895669714315	0.993744493960928	0.986635924769371	0.992392749965911	0.992416851981907	0.996638141797113	0.994531623562719	0.996054710756059	0.99949320719821	0.99814876620752
cg04717045	0.800877417875917	0.981065619417847	0.994835642840591	0.974535870239414	0.990225799176934	0.901267654401587	0.954646577967868	0.982569366535852	0.760706081635417	0.981723523369239	0.947038370298851	0.992052261833508	0.938973645701186	0.982234336509315	0.96417621136162	0.760714732280344	0.852703534033236	0.812755104443982	0.739465278769313	0.633580006512703	0.779142439713519	0.790337431921876	0.988257027195321	0.978589243477644	0.923531275548381	0.991461685499865	0.943443074348194	0.996712354681085	0.984110700663764	0.979204227030399	0.990932797374086	0.990040589276454	0.826218672337327	0.767471261642237	0.991237202484347	0.80177691969059	0.993247131922099	0.990447429005288	0.905336469005573	0.983916804242602	0.898397269397391	0.817733300255612	0.913025435205002	0.985884069089964	0.862266214458655	0.99223543137598	0.771795028944828	0.860510263966223	0.98687895884957	0.866318407140985	0.983484859320441	0.704280778117413	0.971900812473785	0.885569311463447	0.986603638407867	0.947570711277947	0.897434373952769	0.886833886407633	0.991378479841489	0.992377695153449	0.951116888242341	0.990211714713082	0.88347416154072	0.738286531297384	0.953232982563809	0.895300988161165	0.93526860653375	0.981274983591447	0.986579730177112	0.893862727692516	0.709082731870799	0.8447781361802	0.894349582435532	0.862622235108652	0.994099829960787	0.947794659290505	0.99463094032148	0.983554991365431	0.875321875745027	0.821676913558786	0.986454372666438	0.706528653904147	0.670453661117214	0.920753838309221	0.978036063021408	0.651736396780281	0.992726865903458	0.994519700596351	0.851381402439689	0.9915930047532	0.942860221325322	0.946553644865347	0.860592210794213	0.924361835647547	0.934062007269598	0.911809094006896	0.950940323358988	0.974248607759174	0.894282778551282	0.763597290574777
cg05164185	0.0275633704256722	0.334177610173661	0.0864807313693372	0.120010993617838	0.408503629179967	0.00786705667804513	0.0231340565662614	0.0326728336292765	0.146309222227591	0.282237770321901	0.0176176233620471	0.037705049942581	0.0893655806824925	0.0807623363438691	0.469268683870995	0.0190665481829839	0.128249226310907	0.0398976302930435	0.0617183323044953	0.0843434197834601	0.105458119182392	0.055039860026794	0.0154364011066531	0.0241299955219198	0.035978750519798	0.069856622550394	0.0385068743936141	0.0532377205042474	0.0265231480599849	0.0103517960345029	0.063379067679189	0.109436433838074	0.114933748908519	0.0539455101430155	0.0339600223121366	0.0969603045142133	0.0584372369103142	0.0155887689506581	0.0497065387749697	0.287076410450052	0.128966942311134	0.0646957309585791	0.0640073175373829	0.0732827694654554	0.0340002788258287	0.153931823590902	0.175135280826015	0.133270328158939	0.202762235924299	0.0799036820267642	0.0736029270847198	0.117486436520762	0.054297588810001	0.142565339856662	0.0379267807545994	0.0294533820898148	0.0395711891269713	0.104140786186647	0.0113905887123233	0.0247714770064642	0.0643174511800342	0.0373504994803169	0.0568283995439718	0.0350726359918976	0.0523608769193524	0.0718130499576475	0.0616083173431954	0.0856338351998971	0.73906072323339	0.0695200797422961	0.0494927529023171	0.04826860930556	0.0190156603191536	0.0479962120194335	0.323360679790715	0.0640405090645788	0.17777709788299	0.0263178771412717	0.0654525676514369	0.0279285353524866	0.032404590950758	0.269735185297313	0.0668041258038624	0.0180711296921088	0.0815104182906428	0.0689756615434102	0.145551148598867	0.116407357878642	0.0944928011673744	0.023598011337517	0.00889510186917461	0.138999716595793	0.156365857391418	0.0931276860157126	0.00530983146180092	0.0153646162754617	0.0384801304916014	0.027565857957825	0.193774677093506	0.0222508014011941
