probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg01875775	0.0432821986533362	0.0418901794910209	0.0256625625874296	0.0391175969910746	0.0430122659502682	0.053198068986653	0.0315707302547652	0.207648119671689	0.0589640535704695	0.0436451617221881	0.053261643642987	0.0613353979231896	0.0237140956836423	0.022205543855816	0.0259445680329668	0.267398585982357	0.0702921939683642	0.0325956479785026	0.0364346752367947	0.0289462080215244	0.0504530993131362	0.0724792988519392	0.24284546268742	0.426440284238389	0.0324044343057424	0.0412718081750168	0.0475969970713165	0.0218494656405622	0.372437803653485	0.0378279865370921	0.0435154394977645	0.0507438129763806	0.0294031988654692	0.0289443502059724	0.0569299582515007	0.0463959141503741	0.0257797627759938	0.0252874651970864	0.0427628014245462	0.03448931869138	0.0280416389531976	0.0450477650977733	0.0289949688519501	0.0278253194612834	0.102984043218689	0.0413627787175629	0.0357857694420683	0.0409524778747927	0.0212242436920756	0.0669987124198726	0.0583520732798884	0.0426121501240116	0.0338003516451002	0.0862217505662644	0.0536675357257148	0.059601618971185	0.0297109653160397	0.0409474895846255	0.0385018647383414	0.359275412855803	0.0443447047500557	0.0535708787589238	0.0324749823865385	0.0296801595815819	0.0561875825751777	0.0500979409360296	0.0513907876873482	0.0315037639319514	0.0257930602675011	0.02336126170925	0.0522180353900202	0.0328554120420092	0.0399057353664489	0.0222140548076467	0.0518829426025838	0.0466719417663105	0.0556987344536791	0.0403819191279898	0.030781418681061	0.037031497379801	0.0298657002236321	0.0601778264103242	0.0339700696012266	0.0520572563982431	0.028102491347297	0.041806506855948	0.0653580317250842	0.0313654225063282	0.0673527740136427	0.0165409046982703	0.0318432513455171	0.0266194002952339	0.0482433935377395	0.0432680370541094	0.0653496037004192	0.0464734284091042	0.0384887046621267	0.0304600366118742	0.0213888284151968	0.0185566748991865
cg16189954	0.0158269613203073	0.0167389925477739	0.179214021184912	0.0166276464989679	0.0158692056121362	0.0240876711919519	0.00954996202911946	0.00819223838764528	0.0408543316278124	0.28106063480155	0.0548777806399338	0.0446768653608177	0.00471042812082824	0.0313357951743541	0.00697355556688291	0.0142210188813724	0.0162827492538722	0.0264025829206097	0.0120910506727329	0.00869084866867009	0.0301705456207622	0.0508067804239929	0.00953998042835606	0.0134632840475566	0.00900979014514025	0.125025866986511	0.196390756029023	0.0140014250933309	0.00980915253521208	0.0116442522043041	0.15865118199838	0.0164872354146793	0.0144561620082035	0.0191317292251351	0.288829057573414	0.014324022482043	0.00916689792653306	0.0145593321770853	0.0307061215562235	0.172788777355137	0.0144831693215422	0.326002169991714	0.0092582356559689	0.00775131709862897	0.0413284032577162	0.0117948514721511	0.0276095483590163	0.0268276015376495	0.128330106973861	0.0385251718174326	0.0247608500399866	0.207777176278927	0.158201535411011	0.363563759673906	0.0220429132878738	0.0384560089572024	0.00767295365135146	0.0313066523671092	0.0167907023683932	0.0147431022518511	0.281756905681177	0.0271756882806737	0.0110727019467627	0.011320466974435	0.0336773766382139	0.0208643620063704	0.0344976886952538	0.0099778283004374	0.00672747994819234	0.0487913219761546	0.020138734212029	0.0158447209310391	0.0119920864981639	0.015997381058761	0.0411419968572314	0.0181249870250716	0.025341994611744	0.0169006145490706	0.0168051739000931	0.0212837315607811	0.0124062928678849	0.0180485351810823	0.0154413476089386	0.016500970063306	0.0837972330437512	0.0257624956573483	0.0211727640883637	0.0154386203566458	0.0332983133564905	0.00442946271260979	0.01185197710159	0.0132326621927515	0.0154464270290293	0.170233303240918	0.397686041795434	0.0257119517254463	0.23224447360084	0.205934609067582	0.00601910956520551	0.00967933672608223
cg22585269	0.131398084257449	0.0769716015071171	0.0551937220614691	0.0486257641185639	0.0375147819429891	0.766769445414128	0.0791499101923967	0.0406933392764595	0.699574780496779	0.117740667254719	0.213163994680209	0.148826423595485	0.104024825750815	0.0648589765418935	0.28232558414549	0.187792328493995	0.15420300557411	0.16887339297411	0.212656260812852	0.447632056634117	0.293651708587436	0.0830892495063709	0.0391730651094659	0.0895611513067896	0.0349207139867504	0.145524847483773	0.115345848672898	0.421917717610872	0.050067313065873	0.104983480778328	0.125699369552652	0.662211101755203	0.564487295014392	0.051663850850774	0.136217797565252	0.489599868857597	0.0794503959268162	0.136360454747636	0.119266680707067	0.049114026637448	0.0793916750531234	0.163336096621388	0.0474589651839765	0.0439711475688527	0.337786540896647	0.113686743674431	0.228726486297899	0.154258329638555	0.0693568817439863	0.196825711207702	0.0987216231291987	0.089545782120321	0.271059365415312	0.15057042189587	0.780019309254255	0.698406084176667	0.105996009858289	0.292929568120405	0.0948231187708781	0.121346500923231	0.0894291703506513	0.185588060419355	0.110705322938869	0.159995367607849	0.115716013746274	0.141442711229004	0.234754467092837	0.0454770314942347	0.0613691675615578	0.0405967332801931	0.160599557536298	0.430045131219772	0.092949227859661	0.0859191876166358	0.586368815642869	0.868091488676473	0.235189246502951	0.0813013778958978	0.104952792293913	0.080461980465431	0.238229097034051	0.573119153676599	0.152026054034145	0.0972224443483026	0.0876246767046442	0.0955097859633882	0.109151015846004	0.0779778757712037	0.245975529207978	0.291871306196089	0.511810550749187	0.35909825182882	0.0636070130678169	0.163180378370326	0.142409899627238	0.140767475352428	0.170732274521874	0.0977795503416944	0.061398613010954	0.032906110898237
cg25112853	0.983956650305802	0.959932183764754	0.981836058152638	0.77962650018441	0.857742373101522	0.954924818334991	0.956420441260157	0.691999428252026	0.861014156159798	0.615742870211874	0.2934438714917	0.422029719588578	0.965439911463142	0.917682372595245	0.774813624428959	0.830111810973151	0.650396644105486	0.712470067653868	0.765097360782103	0.703202833079181	0.896978995166216	0.679946088297251	0.721859852543486	0.551443488912621	0.715257488922962	0.696783249722769	0.654385579502478	0.839818466335215	0.706617969571976	0.598991837036415	0.925403910203981	0.985245507795934	0.712159644979332	0.330415169336434	0.96237430811442	0.698242437263296	0.74807158624016	0.67345382247966	0.952028143349419	0.541545965688845	0.385613905251925	0.597138595657497	0.851895607363814	0.597653279044674	0.574565469794444	0.65256809785476	0.691119623498937	0.527755816959226	0.372524177405156	0.915204229059852	0.70288893055843	0.64172663082549	0.40822529552994	0.932876421814995	0.857360723998556	0.980186392267568	0.975761103110644	0.3992160003322	0.656143639680373	0.390394379552128	0.455193811742225	0.761441493198977	0.719274294946394	0.622675100374666	0.700388453580654	0.987044890089666	0.373720621233364	0.453358674926445	0.828664072238053	0.516383786624685	0.935972927979977	0.429056409494186	0.423659281976558	0.613434281747802	0.752917858359696	0.5291093297618	0.968275089397554	0.744087558397546	0.859818772573912	0.584461462065846	0.490946273571338	0.948153969969211	0.651812762076796	0.630442634628752	0.969345049288416	0.533866822326857	0.65821100035349	0.80264684655186	0.935497381645347	0.692536029442435	0.977061557295475	0.587576721199937	0.708558666841931	0.625710018002296	0.682246709860596	0.90818235870121	0.732246618467131	0.958362106751274	0.768145250635778	0.965245881212094
cg25718402	0.0107772429647139	0.016458914473144	0.0068860638647233	0.0134779466719072	0.00416413180764132	0.0317579902201012	0.00195779190931991	0.00372101567376207	0.0552504863224882	0.0319961792511802	0.0225025471899415	0.0661746630870968	0.00287349128712047	0.00252893091382945	0.00279966539738174	0.0127550688730276	0.00758646941227627	0.0339461390489985	0.00846352585580293	0.00818450116045886	0.0168253549997743	0.015729625638569	0.00268215284405413	0.00776607946214579	0.0023666571072122	0.0139244374366165	0.0073938066946455	0.00733343664806244	0.00323290236697101	0.0115628714837225	0.00680587467915827	0.00529847268007853	0.00535540745585868	0.00643619185115029	0.0248270011212197	0.00652846060220138	0.00242707993127476	0.0098028562865844	0.0350800722983884	0.00211340456855722	0.0106594633318655	0.0610792089611002	0.00257584578109633	0.0031902230410602	0.0541872821273856	0.010274871214014	0.017416376538097	0.0134699664950018	0.00534408404764807	0.0504214402640928	0.0133595568595371	0.00871943651736398	0.00589110990781813	0.048961836858705	0.020831897323376	0.0453720891840267	0.00476266457221352	0.0165670299668568	0.0154735012963632	0.00860495090731596	0.0250421040478407	0.0196523977113342	0.0168037092999804	0.00250476880547069	0.0311342469130582	0.0065708273766853	0.0197304127335086	0.00331060821932928	0.00631800449628855	0.000750153037262224	0.0137348909716256	0.00655497434799423	0.0086355030882252	0.00266927730183188	0.0338973364291228	0.0419232528430173	0.00918732196383232	0.0103179751467411	0.0114394356513091	0.00811472190467485	0.004265946381337	0.0144199478097912	0.0201542077784983	0.00903657129998248	0.00374453139787719	0.0215112774112802	0.00951985253024203	0.00264834524640898	0.0225606694364054	0.000756123282331562	0.00597981592306406	0.00512309997776971	0.00771475103045818	0.00926259342275484	0.0219376403332368	0.0173333989758808	0.00851194986557956	0.0146472733939732	0.00249121662600089	0.00138755100345974
cg19835478	0.0851561132338131	0.146736848326335	0.0722898345640296	0.105798170489773	0.491015700987725	0.153613345621055	0.0528967912565606	0.0417048866654165	0.139511925366365	0.373049624766475	0.693430351317867	0.103253885598434	0.0586602608989748	0.132852937825975	0.0294225936447864	0.060081183179285	0.204173981980879	0.194332610039169	0.0682482604971908	0.0758659715976782	0.419943253642019	0.658527469459819	0.0508314242338872	0.158769242641565	0.345611844888183	0.607041024566375	0.0871108718434799	0.021651697302691	0.0473096106827091	0.0785892154763548	0.0955334555306775	0.0655378519201865	0.115587878441465	0.0666469514343254	0.194160207485309	0.0520610161997446	0.122545904774053	0.0902122978035117	0.116416727666121	0.0431480287367581	0.583605382282966	0.490440730504243	0.0478318907716013	0.084344390903401	0.793252833123747	0.08041344510662	0.756186672351415	0.144386553430057	0.453351107766146	0.118396398766488	0.533792117592527	0.264749679522974	0.297211013973812	0.231484840557258	0.186498129183629	0.123339918305526	0.0609179300115019	0.0568616464745217	0.465132301328363	0.108680368900375	0.150764242238148	0.587269118554602	0.0629581013045288	0.0432519617324951	0.782611049640498	0.0725089585892036	0.104209062984287	0.027017903804638	0.0893008134216816	0.324358714602264	0.0724395756686932	0.0806232832407778	0.111318624637532	0.0585397751445869	0.159443551218835	0.21379978661845	0.228024192016393	0.621681950005255	0.105920420033774	0.12315957757718	0.0532437717934409	0.0486075652166938	0.559567097056956	0.0871985164646323	0.0594140413404226	0.127762296505198	0.15551672305037	0.51106757375669	0.366953049146747	0.0221607214387817	0.0943205936446897	0.0516523337483807	0.0306287103943632	0.162729026537438	0.137727293216336	0.242094245619212	0.660172388564586	0.0864201227330697	0.0349109564632056	0.0366989335766481
cg25020459	0.0276013285373167	0.0222343479006277	0.00889624171094178	0.0336509564607997	0.0411577201149776	0.03197697407687	0.0242608626806276	0.0149289245621839	0.0489544462990865	0.0336503565024179	0.0733707871288767	0.0185664067898883	0.0296914841577284	0.0197386586819	0.00516552876280975	0.0206977974636332	0.013264212160287	0.0251692602510636	0.0194867305285271	0.0369642659089647	0.0844512296361897	0.0167370389036776	0.0194932424114148	0.0565857800253744	0.0162324506282836	0.0300340904668237	0.0384012186618603	0.0161162888105327	0.0412650610234327	0.037898736880779	0.022170871323611	0.0226052300360343	0.0275217221461166	0.0232643589368009	0.0399667676397046	0.0207629369639609	0.139291133141266	0.0137110868789029	0.0767075578991884	0.0858395787762182	0.0190998786648907	0.0147967541984721	0.151103495381789	0.0385753265718191	0.0316484750324086	0.00985383666497804	0.0242886141128859	0.0190039318151637	0.020737966649041	0.047906979302452	0.0182940547568527	0.0154825471576673	0.0761955261130066	0.0326365664399386	0.0270904792228678	0.0895995055739496	0.015933210506539	0.012931914283001	0.0606891008730243	0.0428320576559524	0.0162818512712748	0.0160211530986793	0.0179833353593084	0.201758192560799	0.0152818410845044	0.0172242333707265	0.0196931958760454	0.106676025204551	0.175194638887966	0.0134592169269091	0.0187923612514783	0.0256622209656473	0.0358010991651124	0.116962628609038	0.0152822724429599	0.0753902665558981	0.0459941990716454	0.0191461130766001	0.139896974630227	0.00805794534686203	0.0164458447785168	0.0222468805955338	0.0369952605375093	0.00836234061175438	0.00560355138080123	0.0116447440964024	0.00744335040714153	0.02585046382173	0.110339458910204	0.00338480455637126	0.0142819751974048	0.00794770939074508	0.0129366866182656	0.0398876289339054	0.0416164945410741	0.0260755088306406	0.0252408796072029	0.0117878087119052	0.0224006273426951	0.0100620142176104
cg04180460	0.0770614523513841	0.024998840900589	0.0174790647641231	0.0327834250399033	0.0311568216358151	0.0854456477855825	0.0169719284317221	0.0236926339324661	0.0537936216961008	0.335039405388069	0.0295270442590223	0.0187636964275785	0.0175204946574789	0.00783961866593588	0.00688316041850143	0.0420508964201705	0.035195851959995	0.0489323462453686	0.213928507724893	0.0230965629312477	0.060232767683867	0.042564253489217	0.0220894413878665	0.0391244052308477	0.0278810500522829	0.352320008721636	0.0334114188906535	0.126130271965896	0.0240722661888779	0.0302125124665583	0.0204780652043249	0.0432809726875182	0.328450144076808	0.0123278854616462	0.0361263591832955	0.0207475221413296	0.329785503256164	0.0423218134367239	0.0514962529479961	0.0170557171147735	0.0218490896231923	0.295895859986539	0.205557538876089	0.0132164610930972	0.145825376688242	0.0293096794085923	0.0638109498594668	0.0507219203714683	0.124729063041057	0.0591935691420503	0.0264216227430734	0.0826208740130251	0.0664234043830691	0.0824113125648642	0.0375374146077887	0.0657270563806081	0.0220384121502916	0.19665660841224	0.0291340817428374	0.024899790918001	0.0434071977917195	0.0587703389562463	0.0422328540320296	0.278151928351435	0.0524624373138316	0.0552992394743806	0.0401482722169596	0.229487512563033	0.137590490687105	0.0779108296348625	0.0593697056934788	0.188775604438238	0.0159863842222196	0.2404794103911	0.104735322875485	0.0580805343620318	0.0846836978378295	0.0567305009738349	0.232785911380154	0.0636355177946192	0.088103234162094	0.033427084478496	0.064059060759112	0.0170651970133642	0.0268468785342552	0.0184494286678561	0.0835113941260681	0.0363912357511649	0.0356450203631498	0.195666154922483	0.0203352051781673	0.0150969907329248	0.0374950577400914	0.0366952218959744	0.0368319282250356	0.0309092767875529	0.280030089004967	0.01311230413883	0.0234089530754775	0.015577932773645
cg14663065	0.0163808492605625	0.0397335188958337	0.196603287878082	0.0417937867396065	0.0104792664418864	0.0551908230421577	0.0184499001111994	0.0189343313847328	0.0770896952708241	0.0249787588637614	0.0841485039270266	0.0440127098269156	0.0373380348835893	0.0224212796934165	0.00963146155288458	0.0411070347484787	0.0782479428220871	0.0885694290417695	0.0126651137161741	0.0244880805453714	0.0584498567830739	0.0450623921136762	0.00906661213351968	0.045650451693513	0.012440112304034	0.0835188278391414	0.0418070825961947	0.0052712291476824	0.0175959250805429	0.20690739185927	0.242242146094919	0.0254340704168344	0.0511224695782296	0.0208438042364738	0.536500280399527	0.0187931189590289	0.024008247323027	0.306854491203995	0.0337899872749712	0.0146286862445128	0.035676055420813	0.0368650654201125	0.00730473192697267	0.0174012901412344	0.208716494536016	0.364758839764379	0.116023715960659	0.0622638874727223	0.0205583718781219	0.0709637754413572	0.0716189136993533	0.0624831690614332	0.0585953367708944	0.574353720539564	0.0523532075790836	0.0519522793057441	0.0182399994214502	0.0348637510569181	0.0328130492126199	0.0359562751391173	0.080449679145759	0.0358478639947552	0.309274393077253	0.0365126539759592	0.101632523759791	0.030071443120363	0.0555725054104867	0.0111680955282697	0.0180526774756738	0.00784944845472642	0.105204018603347	0.0205885729006251	0.345567640212965	0.0285073933960314	0.0998419019699277	0.0898483897591322	0.0426939588531327	0.0329857829122515	0.0149286426909169	0.0484487119670869	0.0109535753364193	0.0261499998913181	0.0633996992737697	0.187130890034428	0.199453277449399	0.44394354675341	0.054676762887612	0.0150684106052501	0.0746895124518786	0.0160966677527967	0.0355874139508265	0.0116398566593245	0.0085125430922543	0.0600814511793191	0.0602350828782138	0.0310910274731044	0.0467705332350584	0.278825795107432	0.0101161235805104	0.0132041226391661
cg02317907	0.645986555634245	0.394704739115634	0.498972190290204	0.56872261737849	0.481821472089437	0.660240211275491	0.388135797092851	0.508041175556171	0.623828994579482	0.805082734547321	0.187474861585861	0.647632400417291	0.26939412431948	0.44411042092343	0.291649182878867	0.561956444597562	0.222318738846433	0.777103876817666	0.934147969965582	0.701769635055256	0.508904134962451	0.363278622246308	0.462955354964838	0.145025707437693	0.556256254736601	0.379798743021762	0.80676569531638	0.97932199480215	0.628206160048299	0.65123808565139	0.791158762279411	0.380562518316743	0.957750494756425	0.297143581865818	0.685209584080896	0.336508218257154	0.971900361530647	0.252945800108955	0.401918239341569	0.386782748788376	0.496936812132765	0.357923039429108	0.900051906600146	0.673617095550228	0.522127591077417	0.738472556769591	0.608865829164025	0.647376143620842	0.725528573006376	0.481512897350691	0.237039738270157	0.351132092409172	0.691008063270807	0.464914592414784	0.460389656666283	0.552818255078921	0.462867971537309	0.926528883065558	0.633194501002426	0.360351592946496	0.623877989857024	0.693636661785488	0.633243908669068	0.941884475863454	0.710133580934622	0.461536282413618	0.68692747562851	0.915527917579668	0.940777193541748	0.767836507211167	0.553372285139088	0.902824254360444	0.192115495310412	0.971101534125565	0.527484783223751	0.76788060276734	0.561675006107907	0.536625827822668	0.919058350547959	0.633081092330161	0.768428714436514	0.189408517204623	0.603628326653354	0.509211459000126	0.198880093754481	0.34286595572082	0.599686239568198	0.495746141405207	0.613389987923988	0.782272451358466	0.687159881603241	0.587465997745787	0.497283754254652	0.393580145825043	0.641877328262791	0.784828199857446	0.573437854268445	0.580923402459586	0.853233118883746	0.7231564950253
