probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg25020459	0.0381549344346542	0.0149637421701936	0.0108129926545826	0.0136634405475803	0.0060074855094806	0.0268441138093088	0.0273752678044762	0.0234377515426985	0.0182560537119782	0.00683305751217577	0.00862745034852185	0.00369382208357891	0.0220313547873281	0.0296339260505827	0.0368601831728017	0.0133803273397561	0.0340315585087458	0.0201928694530603	0.00654248400136266	0.0199278006455309	0.0226315460551212	0.0222880727075172	0.012473248429776	0.0298784524179815	0.00935375994214227	0.0120007785436891	0.0276739533853745	0.0202581819269515	0.0191439916279264	0.00392638461618727	0.0180726607764571	0.0125570315676133	0.0319052257311848	0.0575603097294271	0.0314788953466313	0.0127989800831269	0.0425996706773688	0.0269072656455604	0.0367266078963687	0.0269298503644615	0.0456843718243515	0.0206052952576786	0.00769581135827661	0.00497891709033748	0.037251068996304	0.043436692393246	0.0101456662299025	0.00431997329889617	0.0245506353310211	0.0179563356529809	0.0209621496709629	0.0361617148101722	0.00897530428505794	0.015015258138607	0.00755128805016549	0.0119740916829361	0.0137586489958417	0.0282991872044915	0.00255234769450626	0.0213968505234314	0.14669420535466	0.0111835533551247	0.0110121642161628	0.0115357089414381	0.0225728711354452	0.0169362472100646	0.0173827192299481	0.00878057114539731	0.0271696925000251	0.0386804835790184	0.0103484766518508	0.0512488799173807	0.00985210406579409	0.0243369006698886	0.0389038200233783	0.0209087283550086	0.0111938872860438	0.0391741900857586	0.0320834831413921	0.0110364928026862	0.0287591446724251	0.0413324644547225	0.00757419317643033	0.0496435406664182	0.0190090413570252	0.00770702999941185	0.0110441528371275	0.00781563835988957	0.00980750891434701	0.0141059970937511	0.12945559485093	0.00719108218186166	0.0255747858629931	0.00974443711153751	0.0197177164542334	0.00338841896395336	0.0186341134853332	0.0174645728749936	0.0339080501046349	0.0578854667397657
cg04180460	0.230132516406296	0.0180060387282306	0.00990291596377129	0.0191636967112792	0.0650156679015024	0.0100164858908959	0.0292096801464339	0.0175477497214837	0.0205089497596507	0.0122808623642393	0.111473443532307	0.126572982826152	0.0166553413860926	0.0528202803202864	0.0409417150510065	0.017785720122479	0.042532815970763	0.0294310541741418	0.0506975963979583	0.0179997967317855	0.210560088288674	0.272715676701949	0.0212106079564841	0.033519409083293	0.0152477529288349	0.0359947785467669	0.032459814898715	0.0214273826681554	0.0234632087302828	0.00474961698917115	0.250532374824166	0.0171018610812172	0.0622312588767808	0.021551722637159	0.0444155129932	0.0123549731280111	0.267261077224587	0.0232922342210665	0.0939147038694717	0.174961558793093	0.0249760904810183	0.0327470119164439	0.0303901255847638	0.0223113185310923	0.0392079830207961	0.0369538830609431	0.0524633156852851	0.0119953492388656	0.166724055150055	0.115553332792579	0.0370618369623474	0.0327350726752326	0.0264664003111547	0.0387559641386609	0.00995787072506621	0.234895082800771	0.074426184524949	0.308026565499831	0.00700661372819147	0.0185996382052626	0.19410285648071	0.309135253833788	0.0153212857948892	0.0156507552191327	0.0261765600629616	0.0184083086378029	0.0312254609112887	0.0147324539694532	0.0314177465995136	0.0329410842873736	0.035553551959188	0.0344802363272038	0.0257464192824142	0.0266698200843285	0.466599325323638	0.0196240843107214	0.00937740044496583	0.0287245081730256	0.0843024411767093	0.010887931109708	0.0486430932650775	0.193619095038177	0.020893384078095	0.0283106277781591	0.153753455029442	0.029545100411065	0.0284214038746382	0.0509216087567475	0.213740566214046	0.0385259660723361	0.414825257439019	0.201932803111641	0.0348475232576347	0.020572192559569	0.300043273628055	0.0145488491787029	0.0400850882774272	0.0407974807042861	0.05597311324723	0.046941985316795
cg14663065	0.022793109041633	0.0306296803408385	0.00926929575280351	0.0211884680097904	0.034523237713467	0.0105621576933846	0.0325692903462629	0.0266808748675638	0.0249802831572364	0.0125343319140161	0.0058193782941313	0.0118440613275679	0.0244626186924444	0.0270626107422834	0.0816271729073885	0.0135519601934967	0.0606671110100052	0.0178705289020145	0.0316142261144538	0.028517373485298	0.0382603345715089	0.0413687448004872	0.0460304399534376	0.0182052163658092	0.03199606680392	0.0584172909993499	0.0236088762527148	0.023711737998881	0.0293304181299173	0.0033587798656633	0.0155777115517205	0.0164766444241725	0.026376809898748	0.0420575038119447	0.05747565516792	0.00777474282374636	0.0304299294948422	0.0214064040528605	0.151422804986537	0.0266737821580615	0.0149088988509636	0.0194958420503093	0.0156395403378461	0.0100772886684551	0.0401459730065126	0.0645801275742613	0.011317459846638	0.00569629086350028	0.0200577241315946	0.0439716790282377	0.0266023425570349	0.0478001414495008	0.0197688178320683	0.0597492123936706	0.011446888926702	0.021878747948249	0.0495751058462849	0.031062829131548	0.00801503434197817	0.00903148914627083	0.0526052079480323	0.0454671530045564	0.0217630796469509	0.035760316112503	0.0196756041540533	0.0167101798609205	0.0367884570020051	0.023276296512114	0.0290298191277739	0.0158368632197863	0.0447081904965756	0.0285878592756925	0.0161995517815459	0.0570480062885299	0.108691682027342	0.0405022064341722	0.0312595128559442	0.0239965507512557	0.143154933885749	0.0143599005295516	0.044424178389304	0.0198453850131452	0.0240655329930251	0.0431242399287212	0.0372075869836198	0.0247853040666572	0.0216474762874274	0.0573516562032057	0.0187967394317553	0.0436549445036097	0.0815932912387336	0.021582742406621	0.0893314574147179	0.0190204636428993	0.0324758451304464	0.00773179339795557	0.0377767346023685	0.0203085847436131	0.0304673307007203	0.0630520955215217
cg02317907	0.810552822658113	0.493848210352857	0.427318942228478	0.625004668529069	0.838895359463587	0.66390616467347	0.285778478495751	0.700857091447026	0.563783512297567	0.386943917901711	0.954645310340452	0.910033436427193	0.40181930335285	0.584311642862743	0.687472180202531	0.303742862563281	0.19816206765427	0.408780367031923	0.677386519176841	0.176471404765092	0.988729975309968	0.971736822247326	0.629259695858594	0.401069783680164	0.405641884963984	0.218287944118092	0.41840418130863	0.416059245268642	0.650206563399513	0.621964414705631	0.984040692278895	0.281295902392228	0.577511081196593	0.454074940612499	0.392365298458177	0.701287763569465	0.844871058495162	0.536659946342688	0.280729710357461	0.9391309693956	0.515061399554185	0.620494278234393	0.58138770800354	0.593587043508613	0.403605661955975	0.293115896769487	0.607818503440953	0.600314525775646	0.937140829152049	0.485408785812735	0.723371101869376	0.400593321438256	0.707451910264409	0.255274455543376	0.511985315353705	0.97603255305407	0.683209639470178	0.849101877341592	0.237704011801752	0.277181948208804	0.91745009206088	0.898617622506714	0.337632756450988	0.52169449764742	0.329120275284376	0.665483242797539	0.700336383417955	0.448648398331453	0.71280792617223	0.703017355142291	0.334860475919872	0.564310382116457	0.619364864277496	0.389041149432652	0.972208708519833	0.408580026503297	0.478896557886274	0.246870993820854	0.781443485403865	0.532559585754163	0.562762693692197	0.948480427811515	0.528332223126065	0.873330981476244	0.969923756937348	0.331752394165529	0.542952363523252	0.624555135628451	0.908521398471079	0.535058730161017	0.931592675155774	0.942010353850415	0.493255236310704	0.276899341066815	0.960006817532417	0.705257882155757	0.712082902890959	0.82005686676497	0.484396020504243	0.403108077347278
cg03641225	0.710021154936429	0.609280069589553	0.382978996620754	0.612353507655648	0.312860264321237	0.552312902814826	0.304845466425414	0.634181089400278	0.468591905840571	0.113667751491436	0.441193435069444	0.537587196030006	0.863729188815322	0.381731278013373	0.698360664091532	0.5219886192788	0.415491190724099	0.386258796051125	0.110324206241076	0.731911802720133	0.756883836469101	0.447623676238717	0.870596284143742	0.2056734082045	0.280284000677329	0.153532848875152	0.928918783549257	0.32312213654753	0.919577839829301	0.592136807767524	0.747659833020092	0.473525427499111	0.481366050622146	0.367770298019258	0.576452573327765	0.640885854576333	0.411576702915296	0.662660775956317	0.552563879480592	0.618551167690292	0.970859842353463	0.59996224497229	0.46949250234812	0.548880259608397	0.807935166456969	0.625052421241534	0.741348634770475	0.581823569810739	0.641671636620641	0.743052142844791	0.97675117653466	0.536936352832662	0.925371726957999	0.210599470676881	0.862587220515428	0.876130304352155	0.595262819914433	0.164446433810302	0.28778445628452	0.614115032711805	0.473662008570149	0.244460999744929	0.7062900693484	0.722332898420097	0.621515716106592	0.74405868608708	0.337371997069177	0.896366686393626	0.968328453071702	0.93785299003894	0.169051797139425	0.77058382587754	0.679117686500112	0.419859994229171	0.138993028264107	0.163628529915651	0.551124762868621	0.524615865811997	0.640349040293911	0.240836917523458	0.406120192554301	0.697264844640846	0.382075325674411	0.76802027617072	0.148855041359524	0.737762111750645	0.365740828996183	0.705306903240812	0.246532738093481	0.421711595391201	0.624186629686964	0.448768802063354	0.136820334192815	0.178838882233924	0.253547066558116	0.916797015934833	0.869732291694858	0.947196498454846	0.350061200139533	0.807808183724733
cg05392265	0.244590055753342	0.381010811872737	0.887921972432173	0.92010373957024	0.771712186266692	0.679669444253719	0.87283199120635	0.958594007892802	0.936149509478261	0.253661701565871	0.671245965457906	0.468082377418709	0.918717638419177	0.599556756055601	0.940472685039962	0.340784929347107	0.762224873086602	0.314753700123924	0.771604283303086	0.188785676293013	0.853274061515454	0.634912829152336	0.522864104216047	0.867809449827146	0.383285383706133	0.230406187601909	0.52983765460541	0.820847697327299	0.68272046783268	0.940032681539176	0.809404126687054	0.812190278581372	0.945690269127262	0.909349145873686	0.223384992198599	0.641447906403514	0.308896966256914	0.914994616247708	0.778402673910967	0.406168428728383	0.524805797330864	0.484497634621939	0.933738344492659	0.95304805197583	0.890931163746199	0.235388454567652	0.461619454630922	0.959451326269569	0.463118802163529	0.91638178886425	0.69491323490414	0.886421366090201	0.679589750091503	0.813235880707727	0.439454404401967	0.668213758593785	0.603647295541064	0.377296108429529	0.831504637675333	0.813622478079829	0.473900359373897	0.349766411663107	0.832150570156151	0.461647378554682	0.869314890467578	0.939004655661649	0.951027077941691	0.334220186716948	0.680357158448042	0.670536882300844	0.818856463561022	0.934714237034478	0.546531338873508	0.844222193559197	0.803383678071622	0.86871010400125	0.91096580831065	0.840586194174183	0.955244845697539	0.959390109589738	0.923218602294327	0.519144911030669	0.587122396937419	0.83596063597598	0.684851818609154	0.291085086235867	0.470750797259261	0.63495267877836	0.3966722512498	0.579765180067362	0.439112361887185	0.468202906804572	0.879569643301344	0.73437280879381	0.52205549177763	0.667588891622834	0.661309887580846	0.630620220349037	0.384176302919426	0.360359004144933
cg06191076	0.244113674431776	0.376155456053802	0.375436109824713	0.443700146705885	0.759979676310864	0.638608686949206	0.33416074617539	0.646366884193798	0.463897044471384	0.209691777947533	0.693694392818813	0.489597609012019	0.38964567403963	0.585748832362469	0.659916419184307	0.334229701262048	0.203142288604414	0.281229889447732	0.765966143703147	0.123966897583422	0.868627014909437	0.529327893538869	0.883614736714194	0.361718145452193	0.296000514371883	0.225611127171088	0.93479448267519	0.241851965176889	0.955981348895652	0.47794671186646	0.816040357696606	0.231801579698838	0.522998954004351	0.491881428952553	0.194682256873546	0.607325457605104	0.255174730856028	0.469974804161119	0.237270128942754	0.417509972092623	0.927291910206849	0.447219842426153	0.564052332715989	0.497440708313874	0.349710142179226	0.162080385767795	0.476753867935631	0.597574132199537	0.459459150868935	0.43463831193468	0.957611092200034	0.386750527461305	0.950542566139053	0.251585648143261	0.860255385553754	0.641587203968064	0.494699495361814	0.432418396020906	0.249957911343197	0.217715100649654	0.46070100236393	0.346461639415958	0.288095088825603	0.906248248608299	0.352804843457547	0.51725014272442	0.540975170993491	0.295500094693785	0.965758538200469	0.95509619093865	0.28109852376403	0.564537625909817	0.47576525710219	0.287213841479325	0.775736185424618	0.36010622846118	0.453290326366456	0.295193269765784	0.561409508915284	0.62480227654541	0.481232518249266	0.478845036244569	0.486616970279976	0.857223726165554	0.676317961140093	0.830909109658761	0.388555771470486	0.579030978283008	0.348249157839105	0.593612424839751	0.365142906749525	0.484197627757519	0.35822507213743	0.141712504803699	0.604238897911656	0.95767072551699	0.960242131613817	0.953818715014434	0.44615563466404	0.851076655260441
cg09118625	0.933894278504304	0.875736702450725	0.92426800420945	0.915482525595627	0.688583164984181	0.980258295165584	0.788299434159101	0.934803808442314	0.875730459890445	0.64182044669115	0.998038669997879	0.991514063012924	0.934566955675284	0.765317004514276	0.961869766372093	0.846983534235441	0.902599525494088	0.933592336352737	0.870942129215957	0.91702254468617	0.996442343235201	0.978859691031634	0.60732517674589	0.888322596472452	0.81084185800829	0.713232496862395	0.76829054847997	0.648770555928651	0.897067083034937	0.952262406528955	0.998512315003747	0.886435158533141	0.730230452911133	0.882381991509049	0.940723081466082	0.631301867642504	0.989408199777052	0.718210775791489	0.809181720630665	0.988408238277059	0.982752398827234	0.921481315287086	0.961073804936174	0.948389674927054	0.88945312516636	0.727983676675896	0.958039849076431	0.932174229762904	0.988036108223344	0.885029382533167	0.927226083464527	0.907225159597903	0.90055113884213	0.6756411368224	0.942874230719878	0.991957217353939	0.55770170666725	0.913626730005579	0.681766989784795	0.966506022124745	0.985955000710268	0.944746010997326	0.898921272877586	0.497922512341211	0.718443010779565	0.889744772594964	0.463559298480279	0.809474314683804	0.96905996938956	0.795311942830494	0.70434813336213	0.988348957124456	0.983431493813144	0.812411262379852	0.975086660247299	0.419838797705486	0.945963033645788	0.642590817447627	0.887255410590383	0.713476159741872	0.922829804261618	0.950230811084878	0.949352721457029	0.899299519993662	0.967598374519349	0.668195811115393	0.877660251863464	0.968339957078701	0.98276012656756	0.717613945767029	0.995251567477674	0.986439347804065	0.311500941607058	0.811445244224966	0.956772770236507	0.939875643661862	0.728599724102916	0.899855563362873	0.766505986204073	0.89437102676003
cg11465163	0.205146191370504	0.38588407303912	0.284247697854766	0.915266654951519	0.85011830284353	0.367044658593141	0.279787264387419	0.558385477200012	0.902833653325057	0.2619825326166	0.697742938374099	0.359586558801235	0.572858596058639	0.647050777803753	0.961627223183649	0.322262501872452	0.136006742630332	0.430238589382964	0.583641522216369	0.152881259425084	0.85811565495056	0.675154405743464	0.38520801975522	0.295565862141023	0.330796218636921	0.256118319896732	0.473102147703047	0.310547998894448	0.630443873983022	0.449908037871708	0.843210424269651	0.212730260570146	0.933893892504701	0.888546917057637	0.23939648095721	0.625323267835144	0.221479421659362	0.487624621793667	0.263061317861097	0.403306402608139	0.614974307321825	0.522307454841625	0.886754605842127	0.914627003352689	0.306533629741125	0.226295930081354	0.403356373173158	0.962272606576342	0.471678128983512	0.879192246490974	0.591131702884811	0.874976067377572	0.591563904534197	0.852574843181153	0.441173012320368	0.701067477446222	0.50181352265889	0.520160086146301	0.813489624445066	0.822171610329815	0.405963572965207	0.367154071069928	0.330646394414329	0.382611298895378	0.849133908743136	0.948787862541282	0.656252269033443	0.346259656944063	0.799837757524437	0.754541836532018	0.363929536934856	0.659214736909328	0.6693566255369	0.718868627388838	0.668968288729871	0.895191852270811	0.432775398259818	0.8646742757868	0.626343273033443	0.954345813132112	0.925753020292036	0.711758838928918	0.481451358862958	0.863186587659914	0.724255749523608	0.189799680792574	0.570737123564992	0.604491064647699	0.348721755382669	0.550606363717456	0.462575009865016	0.694695496158538	0.324990346881174	0.173149293055522	0.60025979849096	0.634350236891958	0.567103559036991	0.612549547131444	0.32345002335139	0.366928459972371
cg12986021	0.260431814182768	0.392102160145666	0.227711392878842	0.495367932603338	0.816759770990482	0.590686099386584	0.280962968127352	0.599103735253607	0.469100873472031	0.128826076979401	0.408678378271387	0.457440776651898	0.326036235144528	0.212089855104059	0.445301989517557	0.24452771965053	0.232372843833299	0.19893092762923	0.715834684677203	0.301665239875649	0.765947229939183	0.448043205762498	0.465695664039079	0.28138232906683	0.282795938478746	0.177218594159452	0.369248704841875	0.177696772620054	0.350060918962245	0.395705662517233	0.617981179067779	0.268915978752566	0.426486015983248	0.362416201798849	0.136979265542327	0.381365264526413	0.314329215491497	0.365952589737129	0.205237360012643	0.186149423681845	0.491565544837986	0.482201439572569	0.325157628957804	0.437587649246285	0.31410671700241	0.186110157340683	0.339765803202834	0.445845901084472	0.374059547337764	0.594215823705782	0.519161807206066	0.308245609677145	0.575159415199953	0.362294691083075	0.276777766861501	0.492210832683917	0.573545392417929	0.325475809502708	0.117666608069207	0.249452764186836	0.233830812159609	0.272442662062534	0.366785717477239	0.373204882888033	0.35723904660695	0.420231820999707	0.499164275022928	0.323463593572267	0.492271002235099	0.621569049153886	0.197716912370176	0.522984160006962	0.417617308633682	0.213497612835207	0.482124190788288	0.31572070113522	0.507755855040727	0.167275123141658	0.667899341162898	0.520879759167049	0.368016641761263	0.476025233564685	0.494775935938403	0.668878499506497	0.681743862873549	0.244016795553772	0.300956912313428	0.43211799942613	0.14883960289848	0.556155954792009	0.269014965040996	0.275127002005231	0.0990870377902144	0.134260290613041	0.415890557551179	0.472094003137625	0.458641046963168	0.443974272437638	0.305544320558876	0.180401298096893
