probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg00782854	0.00911634174112261	0.225995174585987	0.0355056786074946	0.0399276366873543	0.289495571831961	0.0122196630674009	0.340330390706579	0.018506923942513	0.209098789299487	0.237576624255576	0.297655809069079	0.0397041826041103	0.0520050700307221	0.0236701842132733	0.117673700027684	0.386852016475405	0.0428859766813165	0.17577959060603	0.20624271440676	0.0141028622301732	0.260355938263051	0.237587113894033	0.0115313833260674	0.228309882126171	0.0131128988694782	0.243594889623227	0.00916261343652092	0.0368781846292273	0.0188701243646846	0.157271190278612	0.0240723790355709	0.0354702114086201	0.0195752513202682	0.305890829757555	0.0291809481884212	0.264910871343126	0.0919317065682751	0.24068706975214	0.238130337259364	0.257942052251376	0.296457593460377	0.205124855429359	0.256409580061205	0.0184971991657505	0.190839477974308	0.0422737598133166	0.440283603077232	0.472910900903834	0.0242742085728362	0.0120070336754335	0.378647284844796	0.0354912290964404	0.266876974075823	0.171958528915737	0.0367049174188737	0.0613637047376876	0.271366164322209	0.240930829021096	0.214999098441604	0.306390201199658	0.368517075736506	0.015612688480021	0.0235647927766709	0.0487647656488865	0.373167384707724	0.518921555774625	0.0372154768407514	0.30695260461189	0.199319194260623	0.19970614973013	0.184562229761414	0.295796957655965	0.0320592980213057	0.0467781530132815	0.0662643141175283	0.0151731403704904	0.00888238677865816	0.0506043000616158	0.0135295249931218	0.0463764058331092	0.0329475543954852	0.193189051075089	0.466889985714746	0.322286492316471	0.0194504526639373	0.0271553272952512	0.562606978449233	0.0173708097834046	0.021792972221598	0.0403092839399755	0.200626269402685	0.179229503016444	0.0235514665303319	0.0438519823946103	0.104349112757454	0.0139038273804393	0.0332452111989695	0.0218882701119725	0.305601297324742	0.232143921323992
cg16137862	0.00614111787242462	0.0468350630363225	0.0960897568296523	0.162019279424316	0.536638824294089	0.0366337877292767	0.0718345056567832	0.046883324853703	0.0614191203790297	0.0333843726043196	0.0996233781767494	0.113422179139747	0.0970892791487455	0.145618262259283	0.0390076012173635	0.139462612515744	0.087853233684412	0.0270041359149055	0.0159033548710338	0.0339544992175078	0.0898985493266983	0.041766031689845	0.0231178344894114	0.067478234851878	0.0599130956701781	0.482928602459919	0.0253397327272852	0.133410343309468	0.0816436416783621	0.0460265851173167	0.0496481381804001	0.163603368950071	0.0286828846272578	0.465717689331215	0.0686860030472963	0.443910226368174	0.236465351585897	0.487467404601414	0.486870080170201	0.0762191674565219	0.0335516323497698	0.464911001852413	0.314919658938085	0.0539374309026766	0.443627639615719	0.111417699932777	0.0670371639388895	0.129069525937944	0.124942006792373	0.0435495423280017	0.597275459289917	0.123127166306208	0.0455842462176258	0.266915087733755	0.0514656120089302	0.0856622287809259	0.0401800854584487	0.0235466606863329	0.478438751030364	0.0889475430582692	0.0980861595666381	0.0359142396636975	0.0326196174731517	0.169450402971693	0.103670735239983	0.266427602460093	0.108626274734491	0.650811368695431	0.070568027079729	0.0250897593668628	0.0372600348641963	0.0774728272459944	0.0628784207664412	0.139731941938701	0.15677648055457	0.0913027801090515	0.0133526540768495	0.093418683554598	0.0246452887262491	0.164392344611819	0.0888066843791939	0.667266188801386	0.810903702082843	0.0904892390231133	0.0301871431061943	0.113325160944063	0.370594524968451	0.034254610932264	0.0477286934102455	0.0531908631530796	0.126797031624313	0.0837770584038393	0.0481571732106725	0.115018272727152	0.0261604146509606	0.0560872839669662	0.0682043718634182	0.137774562685848	0.472519413786955	0.547449024744312
cg27608154	0.997980452020552	0.890287096921825	0.982258174474417	0.896861349487232	0.917650548600663	0.995711950573172	0.985887203540178	0.995404070214222	0.98513390027768	0.985751469999913	0.848056024697605	0.990213916023372	0.891056334243586	0.992186838778929	0.957623587135806	0.861150079591583	0.888839977930209	0.993379825503227	0.976700308905693	0.910445713495567	0.994598027062133	0.915528354788372	0.99778253691708	0.988154263021964	0.995543807184346	0.924494588835437	0.995834478974126	0.799916787792566	0.99223746521352	0.784360800914898	0.930604797943026	0.948752096427085	0.995325734842441	0.87263415933873	0.85758160790828	0.884013025469752	0.92248810835399	0.794883957308399	0.842172543590671	0.813104454110286	0.990987519746988	0.886641464553253	0.869398398903283	0.898864536984101	0.826005450381974	0.986092265708008	0.918556305289565	0.984809982975296	0.980377613160588	0.923546697525707	0.877149946473456	0.813543797907978	0.917212574269225	0.940685687321492	0.982371497830704	0.830470424206199	0.863272320493644	0.989019913551505	0.819920820094385	0.991625767141247	0.895799691601871	0.992865371815461	0.997265093684112	0.994557841651325	0.973594473989018	0.596423644913489	0.975404906888318	0.878770301283609	0.925092128683338	0.997260481065075	0.884006542902057	0.976312620995308	0.981357228846561	0.980846209132772	0.850208668893363	0.984975230668598	0.945964437506824	0.79850183476603	0.986373131964022	0.994237332461218	0.637603043952526	0.900638081137174	0.881145639082883	0.985528576360158	0.987232582447625	0.986261891731377	0.8959768552371	0.996172655048613	0.834826687091453	0.99102363562033	0.922394882891896	0.986831723250361	0.984178667812675	0.870818017250825	0.995664250585632	0.956342931218695	0.782164597946423	0.988106488576817	0.769180171380593	0.76125089139662
cg16225441	0.0469110447493787	0.0318307692103182	0.102115310614836	0.116364822784923	0.110960946221659	0.0615658565404261	0.132998399796733	0.0682810763440281	0.056461475515621	0.0344880457097304	0.102879953350303	0.192191183249747	0.0555945680162633	0.131411588343639	0.0705612209743389	0.149373321472806	0.149254854416559	0.0972644296642695	0.103663157220882	0.0494850935577413	0.105827597343807	0.123391968322948	0.0636122564124986	0.101495086075435	0.0369163206048214	0.0673856753926132	0.0475011271042059	0.0404623358105136	0.0743752764279288	0.0724818188635074	0.0730808413197445	0.139520985208863	0.0687499474701307	0.12790925887455	0.100157698187091	0.106464683252542	0.0371147032380362	0.06480176498245	0.0445341826461708	0.146627180983672	0.139309569045235	0.168431259466188	0.110998281345609	0.0479872550038766	0.0678261150592952	0.173627503601806	0.111406093177636	0.121811043645188	0.144221784877919	0.0465198178423225	0.0884289285402707	0.159454493133401	0.104223580890677	0.0968716388670351	0.124998260874328	0.0907998607228862	0.101089754256934	0.0486337229596919	0.0982738525695836	0.104357081566483	0.0621906342851447	0.0342654432323257	0.0497632952131454	0.1058635859082	0.0616418774396146	0.258592636959184	0.143561665512135	0.11852076087843	0.0775761859182317	0.141764186829861	0.112681477814319	0.135913636180954	0.096937658278842	0.124265849889343	0.154268469079834	0.103073099295591	0.0416567248961292	0.0774231796956167	0.0858164080983623	0.0899800524398579	0.102447260251406	0.0825763078971589	0.125914571094598	0.139347842570041	0.0569590451018558	0.0741533348254999	0.187940928325619	0.0640779815862376	0.107501606587932	0.0756272645354356	0.0627478891846314	0.0606565779158319	0.0662704475972585	0.16213813359329	0.0718531784541449	0.124485618692834	0.0931083015410626	0.038554159541373	0.0811765369308896	0.099383906553038
cg26709863	0.871928905293515	0.865743267197068	0.867133762807018	0.844128443554685	0.867506019093287	0.889133447616074	0.984499120006042	0.846186268437693	0.986281490840883	0.876962454820293	0.896087999433057	0.879526599853017	0.988523151243464	0.929829199506862	0.922158447921312	0.870975839925221	0.794611213399207	0.981135523374581	0.986394775780497	0.99290750358737	0.978188619937385	0.879534615316264	0.910639851206732	0.982875025164927	0.903684945471849	0.838360592890762	0.844915781761497	0.853125188239659	0.911011022893485	0.8983052675036	0.896910307969709	0.828495857308197	0.879276164442912	0.896062969436035	0.982887433270818	0.908274997079679	0.844260904322282	0.916133596378361	0.759973636261546	0.84820803578101	0.886915813611397	0.87782005155666	0.877745025786963	0.986446656132499	0.895934396152181	0.848130090440016	0.886188095581603	0.990636679908122	0.835791729212696	0.990210443357976	0.858044904165727	0.796444474800559	0.921355816924069	0.883737670369887	0.862947719951512	0.768623290167883	0.934106714160879	0.753678148355707	0.921316892578548	0.988355220498025	0.908424072580019	0.913404622187454	0.932263686385111	0.79558992195935	0.984749580133998	0.843628657265097	0.838716863843912	0.853595537780482	0.894095970355936	0.913866389566487	0.842523825005295	0.990184726612818	0.946526370111759	0.903896290229741	0.818704327535957	0.908348498909154	0.951903558893466	0.859069515075335	0.911884698236276	0.827370544175949	0.884203972549415	0.852103310369561	0.837067960971066	0.819411657794284	0.900859473249688	0.911991895982125	0.981281601158072	0.888081762096294	0.866490123667453	0.846723310954811	0.897692512861811	0.992260337569764	0.888211046797822	0.971056859062837	0.990792861551428	0.993250618687148	0.8686162118477	0.860587319146884	0.829048842551793	0.834524094096853
cg05566965	0.0100156106926529	0.0139602542535441	0.0260249337170796	0.0288562419967875	0.0239882379236285	0.0171971585505782	0.0201019420923552	0.0197587337290469	0.0277244859814934	0.238912651109043	0.0410905740668026	0.0253247262655684	0.285227178562661	0.0319419423139355	0.0109531081191875	0.047404635405737	0.0452729293953993	0.0124859189644905	0.0287767808942825	0.149433695277628	0.0220235969271257	0.0279276021278222	0.00880100271199652	0.0280173785833793	0.019939193558186	0.024671771395815	0.010542418007211	0.0230120345884701	0.0309349152392252	0.0239167614673234	0.014775230930703	0.030699184791803	0.0159683767391436	0.0438547487183637	0.309267655747622	0.0132995139518683	0.0170229564374449	0.0164931050957801	0.0313754588594869	0.0365421186397755	0.363467592418551	0.0358429178419622	0.025752794690444	0.113285921389124	0.0240019158928142	0.0413062372845018	0.0356268500190885	0.0712419188748742	0.0504139366613423	0.190506217668823	0.0367478231758211	0.0279390163705187	0.0318734426189387	0.0229007384834419	0.0334016624426139	0.0325913547863446	0.0278497368044246	0.261603368949428	0.0449066604723455	0.0209109283739953	0.0274498338451478	0.0149898459378625	0.00858325577008938	0.0281385125042745	0.0511681170469325	0.0714366718002753	0.050873907945175	0.0340768497383518	0.0176829996194441	0.183560591075198	0.0213944566787503	0.0394343663070396	0.0219709812685416	0.0541836023073798	0.0483493840785405	0.0159970908572216	0.00939812188815566	0.0396727027990673	0.0181951097157937	0.0407390952084843	0.0630361938703983	0.0198786117181373	0.0264315077866132	0.290390011007499	0.0175896713512395	0.0580768595725193	0.0883263880526013	0.00960061843543238	0.0218697289093081	0.0202024178995369	0.0311773540958824	0.0167845731136313	0.0216568918205977	0.326496943180398	0.00993206565608203	0.199864803613559	0.036745925385773	0.0200417875712855	0.0314034933634128	0.0292834456728609
cg03148461	0.0264155295262034	0.570914540446948	0.121088634479576	0.103353400888207	0.730473361303979	0.0419583251131786	0.538339393552275	0.0992417516904334	0.72137305977491	0.584432675813529	0.620638206925494	0.128587703262941	0.258536556169635	0.0636793660497098	0.40379735682199	0.640681440897406	0.0904703366900453	0.412862966521331	0.452894757293899	0.0808581243431498	0.495436580634495	0.616366199283683	0.0332886285139243	0.587521256808979	0.095652337508735	0.4943800984859	0.0385300211494727	0.221706992093009	0.0939505219731528	0.528645100244762	0.104690778509928	0.188431361049592	0.0809130456427816	0.635134994950767	0.113526940629625	0.683684451711355	0.340691775046781	0.551631511230217	0.643116881735601	0.699408764682929	0.411923736419987	0.526652441127446	0.586303602256673	0.0930194606267564	0.538462344998099	0.0986973989144908	0.585236902963464	0.604751360158945	0.0628410048280058	0.0804176371830445	0.682576563282892	0.167436863509988	0.524056341319039	0.469904252871637	0.0982111347446408	0.198151907580862	0.486198334773094	0.505771837015158	0.504766129057621	0.692881405564541	0.644880641789079	0.0606726220206358	0.183791567528415	0.231384496031738	0.805924208868127	0.788477586854155	0.247709170816131	0.704787299955162	0.507321228525722	0.431640819519804	0.557743752356854	0.660659812008257	0.0788627493865062	0.171419896776909	0.239951071717628	0.0996232626321883	0.0648643078245067	0.13363060519267	0.0376821345174835	0.0905831430560685	0.15280840374022	0.574939074554732	0.760410572938729	0.584839365977847	0.0710928411377013	0.0718996355467053	0.855204232667976	0.113030871030543	0.0558453653368273	0.141212238526522	0.45962526040295	0.645969503093549	0.0765997172052364	0.139900311273531	0.347444543123611	0.0348865344901863	0.128424049093798	0.12172756976757	0.614967732217328	0.700528148342433
cg10141022	0.00450462153580501	0.0302107392159534	0.0375798509511559	0.0313997859491456	0.0525511650339027	0.0134811007127761	0.019802436399873	0.0397919202228553	0.0322165486490373	0.0214494954227081	0.0595362121546648	0.0530354642089347	0.0402264230805762	0.0638081524200845	0.00982531084709132	0.135161048727609	0.0681865033727686	0.0139744846243449	0.0190368943428684	0.0201303854031996	0.0176284070249136	0.0393820582209365	0.00596676785799311	0.0388574459987976	0.0134593727660185	0.0259002938779742	0.00716449355304114	0.0454259850508908	0.0515248691499237	0.0309279248860226	0.0168891592934593	0.148304529444053	0.029026869598885	0.0490402800732031	0.0325684777602569	0.0405412393939304	0.0196822994219132	0.0225055257214154	0.0498948426770389	0.0701002529356589	0.016263412682645	0.0379523926750642	0.0271022062975459	0.0120130348566587	0.0299312043407437	0.0714903282718552	0.0805733012574352	0.0494057630670942	0.159568044158272	0.0396545532658762	0.0551577511448459	0.0352900912636518	0.0747760442080549	0.0278958550232172	0.0598377499214818	0.0667510908772689	0.0245513814981494	0.0266386409696353	0.0400818188738899	0.0386247917486997	0.0409797570790382	0.0237793594063521	0.0158748793861297	0.0447292024517572	0.040665719799879	0.179348143002923	0.0603150306589495	0.0500725204665525	0.0368102482055475	0.0122636148977436	0.0320669333826752	0.116103432145461	0.0226482456344308	0.128610766650306	0.0490989478440088	0.0217957107614767	0.00838393263167109	0.0750046587301637	0.00801345021955541	0.0781685896319525	0.0468877003739556	0.0302237494685866	0.0814126066273592	0.0254429518333473	0.0356289259212206	0.0370440009084066	0.203101815355058	0.0129136107946524	0.0294777149012068	0.0172499979169721	0.0363670919608408	0.0366567865103796	0.0295317850663655	0.0470742542858834	0.0140295380415895	0.0140565556758881	0.0474145367896081	0.0393686860485157	0.0420131452485654	0.0333325603035775
cg11414046	0.00373827293003681	0.00875588687409857	0.0236551247524301	0.230376464851115	0.0294495237366732	0.00754279627625211	0.189400378219585	0.013401967299235	0.240906711159833	0.182387095671407	0.0304167347281691	0.0271716841584987	0.0279509567176899	0.0171845715601082	0.0070397433857751	0.0442036675872352	0.0290423021009791	0.130817059692693	0.0988325964083162	0.0127398873564985	0.227200422149348	0.0147992971900576	0.00604762287036655	0.289221907509496	0.0168129077089981	0.0153688576795252	0.00487475210620276	0.183377313070211	0.0178959604251335	0.0121784977017447	0.211201858045598	0.0435798737064062	0.0176875062948479	0.0154206836984068	0.0263890804243332	0.157275319945337	0.0452392698198725	0.0200859312991909	0.219038168424073	0.0230406292360633	0.156810961794341	0.0206553781216564	0.0221927082355419	0.0179245843326858	0.0930685696231596	0.0289046433110006	0.045009108584873	0.369930227799564	0.0244050133671012	0.00576808679087495	0.261321358681392	0.230571747647607	0.0257713617692132	0.0144101960822563	0.021844784442352	0.365601830596899	0.0300211679909801	0.107246876545861	0.199815557092479	0.266623046778987	0.0304968870382817	0.00854655157408546	0.015302129967041	0.0543366952925973	0.449569103571637	0.0525230196149476	0.0312119352655921	0.0359715159940212	0.00813653623483357	0.14211740423977	0.0152821643839548	0.269338234337932	0.0204377615812425	0.0332693751033186	0.0642060735534434	0.0174217774879279	0.0865932041433403	0.249587735098606	0.00412175601873322	0.0264897714612269	0.169692647267232	0.0180351637749887	0.205374947916143	0.23802338709224	0.0173737650695807	0.0161246953280806	0.583334618200208	0.0177883656361739	0.0771970450671312	0.0283002462584818	0.0185865518902149	0.108843503200096	0.0119017309730904	0.051449702327881	0.0817115989182124	0.00788118498156601	0.252878821293445	0.0146022339617603	0.0122590068693272	0.18837184416969
cg14094063	0.00368173326905268	0.0100545815680823	0.0165196236960683	0.0176582794989234	0.0161685981486788	0.00442052547018416	0.00846741931910995	0.00920935544603211	0.0200847118443294	0.0155394936641311	0.0274769089813153	0.0173964959445395	0.0237322264579522	0.0128359349199708	0.00447436238977299	0.0331851339007372	0.280292105486808	0.00574247172536493	0.0145223558974736	0.00570594119632605	0.00765453362551252	0.017641115292993	0.00220063449714184	0.0123266122730821	0.00589060343089655	0.0132321516746838	0.00215899476550803	0.0140172032408504	0.0177838581069812	0.0105539910196638	0.0157564721412951	0.0316222526570264	0.0118489333535029	0.0299913191189627	0.0239900555559686	0.00729566611928813	0.00331606260448082	0.007292613446533	0.0250523263091898	0.0196365660460443	0.012758604046377	0.0166369291520169	0.0132339099827161	0.0107904147200328	0.00716340439514541	0.0242086210443984	0.0295265492704532	0.0436406101914967	0.019879677959929	0.00471543901782214	0.0230118430219518	0.0193946576051724	0.0218207078745072	0.00688810748054206	0.0141758811026429	0.0377699598180027	0.0195704703507774	0.0106805709288516	0.0161510405669203	0.021974028389095	0.0208648063430568	0.0100729157616813	0.00647934644383713	0.0337247349656084	0.0495196293096452	0.0730758063850596	0.0265456613215093	0.0207833013004038	0.00734504136646524	0.00513834918630043	0.0097902878618679	0.0343923374807699	0.0119300603477049	0.0470875089043733	0.420086714765469	0.00578662537072919	0.00478809712206827	0.0211448241023721	0.00345100098085549	0.0318653637573863	0.0250682170475568	0.0113983124226295	0.0149246464378275	0.0157067219231894	0.0164472936853065	0.0256049969724222	0.117343886247896	0.00382020777231471	0.00505871102795522	0.0123487100467157	0.0180606892943656	0.012185941167248	0.0106255064356214	0.0256800415969737	0.00353738874087105	0.00552464727643709	0.0265433754100218	0.00782003929735371	0.0166722743526418	0.0135151863998116
